.	O

Five	O
overlapping	O
clones	O
covering	O
all	O
the	O
coding	O
sequences	O
and	O
almost	O
all	O
the	O
non	O
-	O
coding	O
sequences	O
were	O
characterized	O
.	O

The	O
size	O
of	O
the	O
mRNA	O
hybridizing	O
with	O
these	O
clones	O
in	O
Northern	O
blotting	O
is	O
approximately	O
2	O
.	O
5	O
kb	O
.	O

The	O
clones	O
encode	O
a	O
polypeptide	O
of	O
508	O
amino	O
acid	O
residues	O
,	O
including	O
a	O
signal	O
peptide	O
of	O
17	O
amino	O
acids	O
.	O

These	O
human	O
sequences	O
were	O
found	O
to	O
be	O
very	O
similar	O
to	O
those	O
recently	O
reported	O
for	O
rat	O
protein	B-PRGE
disulphide	I-PRGE
isomerase	E-PRGE
(	O
EC	B-PRGE
5	I-PRGE
.	I-PRGE
3	I-PRGE
.	I-PRGE
4	I-PRGE
.	I-PRGE
1	E-PRGE
)	O
.	O

The	O
degree	O
of	O
homology	O
between	O
these	O
two	O
proteins	O
was	O
84	O
%	O
at	O
the	O
level	O
of	O
nucleotide	O
sequences	O
or	O
94	O
%	O
at	O
the	O
level	O
of	O
amino	O
acid	O
sequences	O
.	O

Southern	O
blot	O
analyses	O
of	O
human	O
genomic	O
DNA	O
with	O
a	O
cDNA	O
probe	O
for	O
the	O
beta	O
-	O
subunit	O
indicated	O
the	O
presence	O
of	O
only	O
one	O
gene	O
containing	O
these	O
sequences	O
.	O

The	O
product	O
of	O
a	O
single	O
gene	O
thus	O
appears	O
to	O
possess	O
two	O
different	O
enzymatic	O
functions	O
depending	O
on	O
whether	O
it	O
is	O
present	O
in	O
cells	O
in	O
monomer	O
form	O
or	O
in	O
the	O
prolyl	B-Complex
4	I-Complex
-	I-Complex
hydroxylase	E-Complex
tetramer	O
.	O

Quantitation	O
of	O
the	O
efflux	O
of	O
acylcarnitines	S-CHED
from	O
rat	O
heart	O
,	O
brain	O
,	O
and	O
liver	O
mitochondria	S-COMP
.	O

The	O
efflux	O
of	O
individual	O
short	O
-	O
chain	O
and	O
medium	O
-	O
chain	O
acylcarnitines	S-CHED
from	O
rat	O
liver	O
,	O
heart	O
,	O
and	O
brain	O
mitochondria	S-COMP
metabolizing	O
several	O
substrates	O
has	O
been	O
measured	O
.	O

The	O
acylcarnitine	S-CHED
efflux	O
profiles	O
depend	O
on	O
the	O
substrate	O
,	O
the	O
source	O
of	O
mitochondria	S-COMP
,	O
and	O
the	O
incubation	O
conditions	O
.	O

The	O
largest	O
amount	O
of	O
any	O
acylcarnitine	S-CHED
effluxing	O
per	O
mg	O
of	O
protein	O
was	O
acetylcarnitine	S-CHED
produced	O
by	O
heart	O
mitochondria	S-COMP
from	O
pyruvate	S-CHED
.	O

This	O
efflux	O
of	O
acetylcarnitine	S-CHED
from	O
heart	O
mitochondria	S-COMP
is	O
almost	O
5	O
times	O
greater	O
with	O
1	O
mM	O
than	O
0	O
.	O
2	O
mM	O
carnitine	S-CHED
.	O

Apparently	O
the	O
acetyl	B-CHED
-	I-CHED
CoA	E-CHED
generated	O
from	O
pyruvate	S-CHED
by	O
pyruvate	B-PRGE
dehydrogenase	E-PRGE
is	O
very	O
accessible	O
to	O
carnitine	B-PRGE
acetyltransferase	E-PRGE
.	O

Very	O
little	O
acetylcarnitine	S-CHED
effluxes	O
from	O
heart	O
mitochondria	S-COMP
when	O
octanoate	S-CHED
is	O
the	O
substrate	O
except	O
in	O
the	O
presence	O
of	O
malonate	S-CHED
.	O

Acetylcarnitine	S-CHED
production	O
from	O
some	O
substrates	O
peaks	O
and	O
then	O
declines	O
,	O
indicating	O
uptake	O
and	O
utilization	O
.	O

The	O
unequivocal	O
demonstration	O
that	O
considerable	O
amounts	O
of	O
propionylcarnitine	S-CHED
or	O
isobutyrylcarnitine	S-CHED
efflux	O
from	O
heart	O
mitochondria	S-COMP
metabolizing	O
alpha	B-CHED
-	I-CHED
ketoisovalerate	E-CHED
and	O
alpha	B-CHED
-	I-CHED
keto	I-CHED
-	I-CHED
beta	I-CHED
-	I-CHED
methylvalerate	E-CHED
provides	O
evidence	O
for	O
a	O
role	O
(	O
via	O
removal	O
of	O
non	O
-	O
metabolizable	O
propionyl	B-CHED
-	I-CHED
CoA	E-CHED
or	O
slowly	O
metabolizable	O
acyl	B-CHED
-	I-CHED
CoAs	E-CHED
)	O
for	O
carnitine	S-CHED
in	O
tissues	O
which	O
have	O
limited	O
capacity	O
to	O
metabolize	O
propionyl	B-CHED
-	I-CHED
CoA	E-CHED
.	O

These	O
results	O
also	O
show	O
propionyl	B-CHED
-	I-CHED
CoA	E-CHED
must	O
be	O
formed	O
during	O
the	O
metabolism	O
of	O
alpha	B-CHED
-	I-CHED
ketoisovalerate	E-CHED
and	O
that	O
extra	B-COMP
-	I-COMP
mitochondrial	E-COMP
free	O
carnitine	S-CHED
rapidly	O
interacts	O
with	O
matrix	S-COMP
short	O
-	O
chain	O
aliphatic	O
acyl	B-CHED
-	I-CHED
CoA	E-CHED
generated	O
from	O
alpha	B-CHED
-	I-CHED
keto	I-CHED
acids	E-CHED
of	O
branched	O
-	O
chain	O
amino	O
acids	O
and	O
pyruvate	S-CHED
in	O
the	O
presence	O
and	O
absence	O
of	O
malate	S-CHED
.	O

A	O
sulfatase	O
specific	O
for	O
glucuronic	B-CHED
acid	I-CHED
2	I-CHED
-	I-CHED
sulfate	E-CHED
residues	O
in	O
glycosaminoglycans	S-CHED
.	O

Although	O
2	O
-	O
O	O
-	O
sulfated	O
L	B-CHED
-	I-CHED
iduronic	I-CHED
acid	E-CHED
(	O
IdoA	S-CHED
)	O
residues	O
have	O
been	O
known	O
to	O
occur	O
in	O
heparin	S-CHED
,	O
2	O
-	O
O	O
-	O
sulfated	O
D	B-CHED
-	I-CHED
glucuronic	I-CHED
acid	E-CHED
(	O
GlcA	S-CHED
)	O
residues	O
have	O
been	O
reported	O
only	O
recently	O
(	O
Bienkowski	O
,	O
M	O
.	O
J	O
.	O
,	O
and	O
Conrad	O
,	O
H	O
.	O
E	O
.	O
(	O
1985	O
)	O
J	O
.	O
Biol	O
.	O
Chem	O
.	O
250	O
,	O
356	O
-	O
365	O
)	O
.	O

Disaccharides	O
prepared	O
by	O
cleavage	O
of	O
heparin	S-CHED
and	O
N	O
-	O
deacetylated	O
chondroitin	B-CHED
6	I-CHED
-	I-CHED
sulfate	E-CHED
with	O
nitrous	B-CHED
acid	E-CHED
were	O
used	O
to	O
demonstrate	O
a	O
new	O
sulfatase	O
that	O
catalyzed	O
the	O
removal	O
of	O
the	O
2	B-CHED
-	I-CHED
O	I-CHED
-	I-CHED
sulfate	E-CHED
substituents	O
from	O
GlcA	S-CHED
but	O
not	O
IdoA	S-CHED
residues	O
.	O

The	O
deamination	O
products	O
were	O
labeled	O
by	O
NaB3H4	S-CHED
reduction	O
to	O
give	O
disaccharides	O
from	O
heparin	S-CHED
and	O
chondroitin	B-CHED
sulfate	E-CHED
which	O
had	O
reducing	O
terminal	O
2	B-CHED
,	I-CHED
5	I-CHED
-	I-CHED
anhydro	I-CHED
-	I-CHED
D	I-CHED
-	I-CHED
mannitol	E-CHED
(	O
[	B-CHED
3H	I-CHED
]	I-CHED
AManR	E-CHED
)	O
and	O
2	B-CHED
,	I-CHED
5	I-CHED
-	I-CHED
anhydro	I-CHED
-	I-CHED
D	I-CHED
-	I-CHED
talitol	E-CHED
(	O
[	B-CHED
3H	I-CHED
]	I-CHED
ATalR	E-CHED
)	O
residues	O
,	O
respectively	O
.	O

IdoA	B-CHED
(	I-CHED
2	I-CHED
-	I-CHED
SO4	I-CHED
)	I-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
AManR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
from	O
heparin	S-CHED
and	O
GlcA	B-CHED
(	I-CHED
2	I-CHED
-	I-CHED
SO4	I-CHED
)	I-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
ATalR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
from	O
chondroitin	B-CHED
sulfate	E-CHED
were	O
purified	O
for	O
use	O
as	O
substrates	O
.	O

GlcA	B-CHED
(	I-CHED
2	I-CHED
-	I-CHED
SO4	I-CHED
)	I-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
AManR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
was	O
prepared	O
by	O
epimerization	O
of	O
IdoA	B-CHED
(	I-CHED
2	I-CHED
-	I-CHED
SO4	I-CHED
)	I-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
AManR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
with	O
hydrazine	S-CHED
at	O
100	O
degrees	O
C	O
.	O

Lysosomal	S-COMP
enzyme	O
preparations	O
from	O
chick	O
embryo	O
chondrocytes	O
and	O
from	O
two	O
normal	O
human	O
fibroblast	O
cell	O
lines	O
catalyzed	O
the	O
removal	O
of	O
the	O
2	B-CHED
-	I-CHED
O	I-CHED
-	I-CHED
SO4	E-CHED
substituent	O
from	O
the	O
uronic	B-CHED
acid	E-CHED
residues	O
of	O
IdoA	B-CHED
(	I-CHED
2	I-CHED
-	I-CHED
SO4	I-CHED
)	I-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
AManR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
,	O
GlcA	B-CHED
(	I-CHED
2	I-CHED
-	I-CHED
SO4	I-CHED
)	I-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
AManR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
,	O
and	O
GlcA	B-CHED
(	I-CHED
2	I-CHED
-	I-CHED
SO4	I-CHED
)	I-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
ATalR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
.	O

In	O
contrast	O
,	O
a	O
lysosomal	S-COMP
enzyme	O
preparation	O
from	O
a	O
human	O
fibroblast	O
cell	O
line	O
deficient	O
in	O
idurono	B-PRGE
-	I-PRGE
2	I-PRGE
-	I-PRGE
sulfatase	E-PRGE
(	O
Hunter	O
'	O
s	O
-	O
syndrome	O
)	O
,	O
which	O
had	O
no	O
activity	O
on	O
the	O
IdoA	B-CHED
(	I-CHED
2	I-CHED
-	I-CHED
SO4	I-CHED
)	I-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
AManR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
,	O
converted	O
GlcA	B-CHED
(	I-CHED
2	I-CHED
-	I-CHED
SO4	I-CHED
)	I-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
AManR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
to	O
a	O
mixture	O
of	O
GlcA	B-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
AManR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
and	O
[	B-CHED
3H	I-CHED
]	I-CHED
AManR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
.	O

This	O
enzyme	O
also	O
converted	O
GlcA	B-CHED
(	I-CHED
2	I-CHED
-	I-CHED
SO4	I-CHED
)	I-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
ATalR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
to	O
a	O
mixture	O
of	O
GlcA	B-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
ATalR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
and	O
[	B-CHED
3H	I-CHED
]	I-CHED
ATalR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
.	O

Digestion	O
of	O
both	O
GlcA	B-CHED
(	I-CHED
2	I-CHED
-	I-CHED
SO4	I-CHED
)	I-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
AManR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
and	O
GlcA	B-CHED
(	I-CHED
2	I-CHED
-	I-CHED
SO4	I-CHED
)	I-CHED
-	I-CHED
[	I-CHED
3H	I-CHED
]	I-CHED
ATalR	I-CHED
(	I-CHED
6	I-CHED
-	I-CHED
SO4	I-CHED
)	E-CHED
was	O
inhibited	O
by	O
35SO2	B-CHED
-	I-CHED
4	E-CHED
and	O
was	O
arrested	O
at	O
the	O
monosulfated	B-CHED
disaccharide	E-CHED
stage	O
by	O
1	B-CHED
,	I-CHED
4	I-CHED
-	I-CHED
saccharolactone	E-CHED
.	O

The	O
glucurono	B-PRGE
-	I-PRGE
2	I-PRGE
-	I-PRGE
sulfatase	E-PRGE
exhibited	O
a	O
pH	O
optimum	O
of	O
4	O
.	O

The	O
results	O
indicate	O
that	O
there	O
exists	O
a	O
separate	O
sulfatase	O
for	O
the	O
removal	O
of	O
sulfate	S-CHED
substituents	O
from	O
C	B-CHED
-	I-CHED
2	E-CHED
of	O
GlcA	S-CHED
residues	O
in	O
glycosaminoglycans	S-CHED
.	O

Negative	O
regulation	O
of	O
the	O
wee1	S-PRGE
protein	O
kinase	O
by	O
direct	O
action	O
of	O
the	O
nim1	S-PRGE
/	O
cdr1	S-PRGE
mitotic	O
inducer	O
.	O

The	O
wee1	S-PRGE
protein	O
kinase	O
suppresses	O
the	O
entry	O
into	O
mitosis	O
by	O
mediating	O
the	O
inhibitory	O
tyrosine	S-CHED
phosphorylation	O
of	O
p34cdc2	S-PRGE
.	O

Genetic	O
studies	O
have	O
suggested	O
that	O
the	O
nim1	S-PRGE
protein	O
kinase	O
(	O
also	O
known	O
as	O
cdr1	S-PRGE
)	O
acts	O
as	O
a	O
positive	O
regulator	O
of	O
mitosis	O
by	O
down	O
-	O
regulating	O
the	O
wee1	S-PRGE
pathway	O
in	O
yeast	O
cells	O
.	O

We	O
have	O
overexpressed	O
the	O
nim1	S-PRGE
protein	O
in	O
both	O
bacteria	O
and	O
insect	O
cells	O
.	O

The	O
recombinant	O
nim1	S-PRGE
protein	O
autophosphorylates	O
on	O
both	O
tyrosine	S-CHED
and	O
serine	S-CHED
residues	O
and	O
can	O
phosphorylate	O
the	O
isolated	O
wee1	S-PRGE
protein	O
directly	O
in	O
a	O
cell	O
-	O
free	O
system	O
.	O

The	O
nim1	S-PRGE
-	O
catalyzed	O
phosphorylation	O
of	O
the	O
wee1	S-PRGE
protein	O
occurs	O
in	O
its	O
C	O
-	O
terminal	O
region	O
and	O
leads	O
to	O
a	O
substantial	O
drop	O
in	O
its	O
activity	O
as	O
a	O
cdc2	S-PRGE
-	O
specific	O
tyrosine	S-CHED
kinase	O
.	O

This	O
nim1	S-PRGE
-	O
dependent	O
inhibition	O
of	O
the	O
wee1	S-PRGE
protein	O
kinase	O
can	O
be	O
reversed	O
readily	O
in	O
vitro	O
by	O
treatment	O
with	O
a	O
protein	O
phosphatase	O
.	O

These	O
experiments	O
provide	O
direct	O
biochemical	O
evidence	O
that	O
the	O
wee1	S-PRGE
protein	O
is	O
subject	O
to	O
negative	O
regulation	O
by	O
phosphorylation	O
and	O
indicate	O
that	O
the	O
nim1	S-PRGE
protein	O
acts	O
as	O
an	O
inhibitory	O
,	O
wee1	S-PRGE
-	O
specific	O
kinase	O
.	O

Molecular	O
cloning	O
and	O
characterization	O
of	O
a	O
second	O
subunit	O
of	O
the	O
interleukin	B-Complex
1	I-Complex
receptor	E-Complex
complex	O
.	O

A	O
monoclonal	O
antibody	O
(	O
mAb	O
)	O
was	O
isolated	O
that	O
blocked	O
the	O
binding	O
and	O
bioactivity	O
of	O
both	O
human	O
and	O
murine	O
interleukin	B-PRGE
1	I-PRGE
beta	E-PRGE
(	O
IL	B-PRGE
-	I-PRGE
1	I-PRGE
beta	E-PRGE
)	O
on	O
murine	O
IL	B-Complex
-	I-Complex
1	I-Complex
receptor	E-Complex
-	O
bearing	O
cells	O
.	O

This	O
mAb	O
recognized	O
a	O
protein	O
that	O
was	O
distinct	O
from	O
the	O
Type	B-PRGE
I	E-PRGE
and	O
Type	B-PRGE
II	I-PRGE
IL	I-PRGE
-	I-PRGE
1	I-PRGE
receptors	E-PRGE
,	O
suggesting	O
that	O
an	O
additional	O
protein	O
exists	O
that	O
is	O
involved	O
in	O
IL	B-PRGE
-	I-PRGE
1	E-PRGE
biological	O
responses	O
.	O

By	O
expression	O
cloning	O
in	O
COS	O
-	O
7	O
cells	O
,	O
we	O
have	O
isolated	O
a	O
cDNA	O
from	O
mouse	O
3T3	O
-	O
LI	O
cells	O
encoding	O
this	O
putative	O
auxiliary	O
molecule	O
,	O
which	O
we	O
term	O
the	O
IL	B-PRGE
-	I-PRGE
1	I-PRGE
receptor	I-PRGE
accessory	I-PRGE
protein	E-PRGE
(	O
IL	B-PRGE
-	I-PRGE
1R	I-PRGE
AcP	E-PRGE
)	O
.	O

Sequence	O
analysis	O
of	O
the	O
cDNA	O
predicts	O
an	O
open	O
reading	O
frame	O
that	O
encodes	O
a	O
570	O
-	O
amino	O
acid	O
protein	O
with	O
a	O
molecular	O
mass	O
of	O
approximately	O
66	O
kDa	O
.	O

The	O
IL	B-PRGE
-	I-PRGE
1R	I-PRGE
AcP	E-PRGE
is	O
a	O
member	O
of	O
the	O
Ig	S-PRGE
superfamily	O
by	O
analysis	O
of	O
its	O
putative	O
extracellular	S-COMP
domain	O
and	O
also	O
bears	O
limited	O
homology	O
throughout	O
the	O
protein	O
to	O
both	O
Type	B-PRGE
I	E-PRGE
and	O
Type	B-PRGE
II	I-PRGE
IL	I-PRGE
-	I-PRGE
1	I-PRGE
receptors	E-PRGE
.	O

Northern	O
analysis	O
reveals	O
that	O
murine	O
IL	B-PRGE
-	I-PRGE
1R	I-PRGE
AcP	E-PRGE
mRNA	O
is	O
expressed	O
in	O
many	O
tissues	O
and	O
appears	O
to	O
be	O
regulated	O
by	O
IL	B-PRGE
-	I-PRGE
1	E-PRGE
.	O

In	O
mammalian	O
cells	O
expressing	O
natural	O
or	O
recombinant	O
Type	B-PRGE
I	I-PRGE
IL	I-PRGE
-	I-PRGE
1R	E-PRGE
and	O
IL	B-PRGE
-	I-PRGE
1R	I-PRGE
AcP	E-PRGE
,	O
the	O
accessory	O
protein	O
forms	O
a	O
complex	O
with	O
the	O
Type	B-PRGE
I	I-PRGE
IL	I-PRGE
-	I-PRGE
1R	E-PRGE
and	O
either	O
IL	B-PRGE
-	I-PRGE
1	I-PRGE
alpha	E-PRGE
or	O
IL	B-PRGE
-	I-PRGE
1	I-PRGE
beta	E-PRGE
but	O
not	O
IL	B-PRGE
-	I-PRGE
1ra	E-PRGE
.	O

The	O
recombinant	O
accessory	O
protein	O
also	O
increases	O
the	O
binding	O
affinity	O
of	O
the	O
recombinant	O
Type	B-PRGE
I	I-PRGE
IL	I-PRGE
-	I-PRGE
1R	E-PRGE
for	O
IL	B-PRGE
-	I-PRGE
1	I-PRGE
beta	E-PRGE
when	O
the	O
two	O
receptor	O
proteins	O
are	O
coexpressed	O
.	O

Therefore	O
,	O
the	O
functional	O
IL	B-Complex
-	I-Complex
1	I-Complex
receptor	E-Complex
appears	O
to	O
be	O
a	O
complex	O
composed	O
of	O
at	O
least	O
two	O
subunits	O
.	O

Activation	O
of	O
phosphoinositide	B-PRGE
3	I-PRGE
-	I-PRGE
kinase	E-PRGE
activity	O
by	O
Cdc42Hs	S-PRGE
binding	O
to	O
p85	S-PRGE
.	O

The	O
Ras	S-PRGE
-	O
like	O
GTPase	O
Cdc42	S-PRGE
is	O
essential	O
for	O
cell	O
polarity	O
and	O
bud	O
site	O
assembly	O
in	O
Saccharomyces	O
cerevisiae	O
by	O
regulating	O
cell	O
cycle	O
-	O
dependent	O
reorganization	O
of	O
cortical	O
cytoskeletal	B-COMP
elements	E-COMP
.	O

However	O
,	O
its	O
role	O
in	O
mammalian	O
cells	O
is	O
unknown	O
.	O

To	O
identify	O
potential	O
effectors	O
of	O
Cdc42Hs	S-PRGE
,	O
we	O
incubated	O
lysates	O
from	O
NIH	O
3T3	O
fibroblasts	O
or	O
PC12	O
cells	O
with	O
immobilized	O
glutathione	B-PRGE
S	I-PRGE
-	I-PRGE
transferase	I-PRGE
(	I-PRGE
GST	I-PRGE
)	I-PRGE
-	I-PRGE
Cdc42Hs	E-PRGE
fusion	O
proteins	O
bound	O
to	O
different	O
guanine	S-CHED
nucleotides	O
and	O
observed	O
a	O
specific	O
association	O
between	O
the	O
85	O
-	O
kDa	O
subunit	O
(	O
p85	S-PRGE
)	O
of	O
phosphatidylinositol	B-PRGE
3	I-PRGE
-	I-PRGE
kinase	E-PRGE
(	O
PI	B-PRGE
3	I-PRGE
-	I-PRGE
kinase	E-PRGE
)	O
and	O
GTP	B-CHED
gamma	I-CHED
S	E-CHED
(	O
guanosine	B-CHED
5	I-CHED
'	I-CHED
-	I-CHED
3	I-CHED
-	I-CHED
O	I-CHED
-	I-CHED
(	I-CHED
thio	I-CHED
)	I-CHED
triphosphate	E-CHED
)	O
-	O
bound	O
GST	B-PRGE
-	I-PRGE
Cdc42Hs	E-PRGE
.	O

Recombinant	O
p85	S-PRGE
formed	O
a	O
complex	O
with	O
GTP	B-CHED
gamma	I-CHED
S	E-CHED
-	O
bound	O
GST	B-PRGE
-	I-PRGE
Cdc42Hs	E-PRGE
and	O
with	O
a	O
GTPase	O
-	O
defective	O
GTP	S-CHED
-	O
bound	O
GST	B-Complex
-	I-Complex
Cdc42Hs	I-Complex
-	I-Complex
Q61L	E-Complex
mutant	O
,	O
but	O
not	O
with	O
a	O
GTP	B-CHED
gamma	I-CHED
S	E-CHED
-	O
bound	O
,	O
effector	O
domain	O
GST	B-PRGE
-	I-PRGE
Cdc42HsT35A	E-PRGE
mutant	O
.	O

Both	O
the	O
Rho	B-PRGE
-	I-PRGE
GAP	E-PRGE
homology	O
domain	O
of	O
p85	S-PRGE
and	O
the	O
Cdc42Hs	B-PRGE
-	I-PRGE
GAP	E-PRGE
competitively	O
inhibited	O
the	O
binding	O
of	O
recombinant	O
p85	S-PRGE
to	O
Cdc42Hs	S-PRGE
.	O

In	O
addition	O
,	O
PI	B-PRGE
3	I-PRGE
-	I-PRGE
kinase	E-PRGE
activity	O
immunoprecipitated	O
from	O
cell	O
lysates	O
with	O
anti	O
-	O
p85	S-PRGE
antibody	O
was	O
stimulated	O
2	O
-	O
4	O
-	O
fold	O
by	O
GST	B-Complex
-	I-Complex
Cdc42	I-Complex
-	I-Complex
GTP	I-Complex
gamma	I-Complex
S	E-Complex
.	O

Similar	O
interactions	O
were	O
observed	O
between	O
p85	S-PRGE
and	O
GST	B-Complex
-	I-Complex
Rac1	I-Complex
-	I-Complex
GTP	I-Complex
gamma	I-Complex
S	E-Complex
but	O
not	O
between	O
p85	S-PRGE
and	O
GST	B-Complex
-	I-Complex
RhoA	I-Complex
-	I-Complex
GTP	I-Complex
gamma	I-Complex
S	E-Complex
.	O

These	O
findings	O
suggest	O
that	O
PI	B-PRGE
3	I-PRGE
-	I-PRGE
kinase	E-PRGE
,	O
through	O
the	O
Rho	B-PRGE
-	I-PRGE
GAP	E-PRGE
homology	O
domain	O
of	O
p85	S-PRGE
,	O
can	O
couple	O
to	O
the	O
effector	O
domain	O
of	O
Cdc42Hs	S-PRGE
and	O
that	O
p85	S-PRGE
may	O
be	O
a	O
target	O
for	O
the	O
GTP	S-CHED
-	O
bound	O
forms	O
of	O
Cdc42Hs	S-PRGE
and	O
Rac1	S-PRGE
.	O

Human	O
liver	O
arylacetamide	B-PRGE
deacetylase	E-PRGE
.	O

Molecular	O
cloning	O
of	O
a	O
novel	O
esterase	S-PRGE
involved	O
in	O
the	O
metabolic	O
activation	O
of	O
arylamine	S-CHED
carcinogens	O
with	O
high	O
sequence	O
similarity	O
to	O
hormone	B-PRGE
-	I-PRGE
sensitive	I-PRGE
lipase	E-PRGE
.	O

Microsomal	O
arylacetamide	B-PRGE
deacetylase	E-PRGE
(	O
DAC	S-PRGE
)	O
competes	O
against	O
the	O
activity	O
of	O
cytosolic	S-COMP
arylamine	B-PRGE
N	I-PRGE
-	I-PRGE
acetyltransferase	E-PRGE
,	O
which	O
catalyzes	O
one	O
of	O
the	O
initial	O
biotransformation	O
pathways	O
for	O
arylamine	S-CHED
and	O
heterocyclic	B-CHED
amine	E-CHED
carcinogens	O
in	O
many	O
species	O
and	O
tissues	O
.	O

Activity	O
determination	O
and	O
immunoblot	O
analysis	O
of	O
DAC	S-PRGE
in	O
human	O
target	O
tissues	O
for	O
arylamine	S-CHED
carcinogens	O
revealed	O
that	O
in	O
extrahepatic	O
tissues	O
,	O
additional	O
enzymes	O
are	O
responsible	O
for	O
any	O
deacetylation	O
activity	O
,	O
whereas	O
a	O
single	O
enzyme	O
predominantly	O
catalyzes	O
this	O
hydrolytic	O
reaction	O
in	O
liver	O
.	O

We	O
isolated	O
and	O
characterized	O
a	O
full	O
-	O
length	O
cDNA	O
from	O
a	O
human	O
liver	O
lambda	O
gt11	O
library	O
.	O

This	O
clone	O
encodes	O
an	O
open	O
reading	O
frame	O
of	O
400	O
amino	O
acids	O
with	O
a	O
deduced	O
molecular	O
mass	O
of	O
45	O
.	O
7	O
kDa	O
and	O
contains	O
two	O
putative	O
glycosylation	O
sites	O
.	O

The	O
3	O
'	O
-	O
untranslated	O
region	O
contains	O
two	O
putative	O
polyadenylation	O
signals	O
.	O

The	O
cDNA	O
was	O
confirmed	O
to	O
be	O
that	O
for	O
DAC	S-PRGE
in	O
tryptic	O
peptides	O
from	O
the	O
purified	O
human	O
liver	O
protein	O
.	O

Highest	O
sequence	O
similarity	O
of	O
DAC	S-PRGE
was	O
found	O
in	O
a	O
series	O
of	O
prokaryotic	O
esterases	O
encompassing	O
the	O
putative	O
active	O
site	O
.	O

Two	O
extended	O
regions	O
of	O
significant	O
sequence	O
homology	O
with	O
hormone	B-PRGE
-	I-PRGE
sensitive	I-PRGE
lipase	E-PRGE
and	O
with	O
lipase	B-PRGE
2	E-PRGE
from	O
Moraxella	O
TA144	O
were	O
identified	O
,	O
whereas	O
similarity	O
to	O
carboxyl	B-PRGE
esterases	E-PRGE
was	O
restricted	O
to	O
the	O
region	O
encompassing	O
the	O
putative	O
active	O
site	O
,	O
indicating	O
that	O
DAC	S-PRGE
should	O
be	O
classified	O
as	O
esterase	S-PRGE
.	O

This	O
cDNA	O
provides	O
an	O
important	O
tool	O
to	O
study	O
deacetylation	O
and	O
its	O
effects	O
on	O
the	O
metabolic	O
activation	O
of	O
arylamine	S-CHED
and	O
heterocyclic	B-CHED
amine	E-CHED
carcinogens	O
.	O

p15INK4B	S-PRGE
is	O
a	O
potential	O
effector	O
of	O
TGF	B-PRGE
-	I-PRGE
beta	E-PRGE
-	O
induced	O
cell	O
cycle	O
arrest	O
.	O

Transforming	B-PRGE
growth	I-PRGE
factor	I-PRGE
-	I-PRGE
beta	E-PRGE
(	O
TGF	B-PRGE
-	I-PRGE
beta	E-PRGE
)	O
inhibits	O
cell	O
proliferation	O
by	O
inducing	O
a	O
G1	O
-	O
phase	O
cell	O
cycle	O
arrest	O
.	O

Normal	O
progression	O
through	O
G1	O
is	O
promoted	O
by	O
the	O
activity	O
of	O
