E	O
.	O
BACKGROUND	O
:	O
Recent	O
data	O
suggest	O
that	O
the	O
regulation	O
of	O

class	O
switching	O
to	O
IgE	S-PRGE
by	O
cytokines	S-PRGE
is	O
mediated	O
by	O
STAT	B-PRGE
transcription	I-PRGE

factors	E-PRGE
.	O
The	O
induction	O
of	O
IgE	S-PRGE
by	O
IL-4	S-PRGE
and	O
IL-13	S-PRGE
occurs	O
through	O
the	O
activation	O
of	O
the	O
intracellular	B-PRGE
signal-transducing	I-PRGE
protein	I-PRGE
Stat6	E-PRGE
,	O

whereas	O
the	O
inhibition	O
of	O
IgE	S-PRGE
class	O
switching	O
by	O
interferon-y	S-PRGE
(	O
IFN-gamma	S-PRGE
)	O
occurs	O
through	O
the	O
activation	O
of	O
Statl	S-PRGE
.	O
OBJECTIVE	O
:	O
We	O
hypothesized	O
that	O

in	O
extrinsic	O
asthma	O
or	O
in	O
cases	O
of	O
markedly	O
elevated	O
IgE	S-PRGE
(	O
ie	O
,	O
hyperimmunoglobulin	O
E	O
[	O
HIE	O
]	O
)	O
increased	O
levels	O
of	O
IgE	S-PRGE
may	O
be	O
associated	O
with	O
alterations	O
in	O
the	O
cytokine	S-PRGE
levels	O
or	O

the	O
activation	O
of	O
Stat6	S-PRGE
.	O
METHODS	O
:	O
PBMCs	S-CLTP
and	O
sera	O
from	O
8	O
patients	O
with	O
extrinsic	O
asthma	O
(	O
mean	O
IgE	S-PRGE
,	O
285+/-100	O
IU/mL	O
)	O
,	O
3	O
patients	O
with	O
HIE	O
(	O
mean	O
IgE	S-PRGE
,	O
7050+/-1122	O
IU/mL	O
)	O
,	O

and	O
14	O
nonatopic	O
control	O
subjects	O
(	O
mean	O
IgE	S-PRGE
,	O
112+/-28	O
IU/mL	O
)	O
were	O
analyzed	O
.	O
RESULTS	O
:	O
The	O
mean	O
IL-4	S-PRGE
level	O
detected	O
by	O
ELISA	O
was	O
much	O

greater	O
in	O
patients	O
with	O
HIE	O
than	O
control	O
subjects	O
(	O

88.6+/-11.5	O
pg/mL	O
vs	O
11.5+/-7.1	O
pg/mL	O
,	O
P	O
=	O
.005	O
)	O
,	O
and	O
increased	O
IL-4	S-PRGE
levels	O
among	O
patients	O
with	O
both	O
asthma	O
and	O
HIE	O
correlated	O
with	O
the	O
increased	O
IgE	S-PRGE
levels	O
.	O
In	O
contrast	O

,	O

IL-13	S-PRGE
levels	O
were	O
not	O
elevated	O
.	O
Levels	O
of	O
Stat6	S-PRGE
protein	O
present	O
in	O
PBMCs	S-CLTP
did	O
not	O
differ	O
in	O
the	O

patients	O
and	O
control	O
subjects	O
.	O
Examination	O
of	O
Stat6	S-PRGE
DNA-binding	O
activity	O
demonstrated	O
no	O
activation	O
of	O
IL-4	S-PRGE
signaling	O
in	O
patients	O
with	O
either	O
HIE	O
or	O
acute	O
asthma	O

.	O
Interestingly	O
,	O
evidence	O
for	O
the	O
presence	O
of	O
B	B-CLTP
cells	E-CLTP
that	O
have	O
already	O
switched	O
to	O
IgE	S-PRGE
was	O
seen	O
in	O
PBMCs	S-CLTP
of	O
several	O
patients	O
with	O
asthma	O
or	O

HIE	O
.	O
CONCLUSION	O
:	O
These	O
results	O
indicate	O
that	O
(	O
1	O
)	O
IgE	S-PRGE
production	O
in	O
asthma	O
and	O
HIE	O
usually	O
is	O
associated	O
with	O
elevated	O
levels	O
of	O
IL-4	S-PRGE
,	O
but	O
not	O
IL-13	S-PRGE
,	O
in	O
the	O
peripheral	O
blood	O
;	O
(	O
2	O
)	O
the	O
increased	O
sera	O
IL-4	S-PRGE

levels	O
in	O
asthma	O
and	O
HIE	O
are	O
not	O
sufficient	O
to	O
induce	O
Stat6	S-PRGE
activation	O
in	O
PBMCs	S-CLTP
;	O
and	O
(	O
3	O
)	O
evidence	O
of	O
switch	O
recombination	O
to	O
epsilon	O
may	O
be	O
detected	O
in	O
isolated	O
cases	O
of	O

elevated	O
IgE	S-PRGE
.	O
This	O
implies	O
that	O
high	O
levels	O
of	O
IgE	S-PRGE
in	O
these	O
patients	O
either	O
results	O
from	O
B	B-CLTP
cells	E-CLTP
that	O
have	O
already	O
undergone	O
class	O
switching	O
,	O
from	O
Ig	O
class	O

switching	O
that	O
is	O
localized	O
to	O
target	O
tissues	O
,	O
or	O
both	O
.	O
Carboxyl-terminal	B-PRGE
15-amino	I-PRGE
acid	I-PRGE
sequence	E-PRGE
of	O
NFATx1	S-PRGE
is	O
possibly	O
created	O
by	O
tissue-specific	O
splicing	O
and	O
is	O
essential	O
for	O
transactivation	O
activity	O
in	O
T	B-CLTP
cells	E-CLTP
.	O
NFAT	S-PRGE
regulates	O
transcription	O
of	O
a	O
number	O
of	O
cytokine	O
and	O
other	O
immunoregulatory	B-DNA
genes	E-DNA

.	O
We	O
have	O
isolated	O
NFATx	S-PRGE
,	O
which	O
is	O
one	O
of	O
four	O
members	O
of	O
the	O
NFAT	B-PRGE
family	E-PRGE
of	O
transcription	B-PRGE
factors	E-PRGE
and	O
is	O
preferentially	O
expressed	O
in	O
the	O
thymus	O
and	O
peripheral	B-CLTP
blood	I-CLTP
leukocytes	E-CLTP
,	O
and	O
an	O
isoform	O
of	O
NFATx	S-PRGE
,	O
NFATx1	S-PRGE
.	O
Here	O
we	O
provide	O
evidence	O
showing	O
that	O
15	O
amino	O
acids	O
in	O
the	O
carboxyl-terminal	B-PRGE
end	E-PRGE
of	O
NFATx1	S-PRGE
are	O
required	O
for	O
its	O
maximum	O
transactivation	O

activity	O
in	O
Jurkat	B-CLLN
T	I-CLLN
cells	E-CLLN
.	O
A	O
fusion	O
between	O
these	O
15	O
amino	O
acids	O
and	O
the	O
GAL4	B-PRGE
DNA	I-PRGE
binding	I-PRGE
domain	E-PRGE
was	O
capable	O
of	O
transactivating	O
reporters	O
driven	O
by	O
the	O
GAL4	B-DNA
DNA	I-DNA
binding	I-DNA
site	E-DNA
.	O

Interestingly	O

,	O
this	O
15-amino	B-PRGE
acid	I-PRGE
transactivation	I-PRGE
sequence	E-PRGE
is	O
well	O
conserved	O
in	O
NFAT	B-PRGE
family	I-PRGE
proteins	E-PRGE
,	O
although	O

the	O
sequences	O
contiguous	O
to	O
the	O
carboxyl-terminal	B-PRGE
regions	E-PRGE
of	O
the	O
NFAT	B-PRGE
family	E-PRGE
are	O
much	O
less	O
conserved	O
.	O

We	O
also	O
report	O
three	O
additional	O
isoforms	O
of	O
NFATx	S-PRGE
,	O
designated	O
NFATx2	S-PRGE
,	O
NFATx3	S-PRGE
,	O
and	O
NFATx4	S-PRGE

.	O
This	O
transactivation	O
sequence	O
is	O
altered	O
by	O
tissue-specific	O
alternative	O
splicing	O
in	O
newly	O
isolated	O
NFATx	B-PRGE
isoforms	E-PRGE
,	O

resulting	O
in	O
lower	O
transactivation	O
activity	O
in	O
Jurkat	B-CLLN
T	I-CLLN
cells	E-CLLN
.	O
NFATx1	S-PRGE
is	O
expressed	O
predominantly	O
in	O
the	O
thymus	O
and	O
peripheral	B-CLTP

blood	I-CLTP
leukocyte	E-CLTP
,	O
while	O
the	O
skeletal	O
muscle	O
expressed	O
primarily	O
NFATx2	S-PRGE
.	O
In	O
Jurkat	B-CLLN
cells	E-CLLN
,	O
transcription	O
from	O
the	O
NFAT	B-DNA
site	E-DNA
of	O
the	O
IL-2	B-DNA
promoter	E-DNA
is	O
activated	O
strongly	O
by	O
NFATx1	S-PRGE
but	O

only	O
weakly	O
by	O
NFATx2	S-PRGE
.	O
These	O
data	O
demonstrate	O
that	O
the	O
15-amino	B-PRGE
acid	I-PRGE
sequence	E-PRGE
of	O
NFATx1	S-PRGE
is	O
a	O
major	B-PRGE
transactivation	I-PRGE
sequence	E-PRGE

required	O
for	O
induction	O
of	O
genes	O
by	O
NFATx1	S-PRGE
in	O
T	B-CLTP
cells	E-CLTP
and	O

possibly	O
regulates	O
NFAT	S-PRGE
activity	O
through	O
tissue-specific	O
alternative	O
splicing	O
.	O
Altered	B-PRGE
DNA-binding	I-PRGE
specificity	I-PRGE
mutants	E-PRGE
of	O
EKLF	S-PRGE
and	O
Sp1	O
show	O
that	O
EKLF	S-PRGE
is	O
an	O
activator	O
of	O
the	O
beta-globin	B-DNA
locus	I-DNA
control	I-DNA
region	E-DNA
in	O
vivo	O
.	O
The	O
locus	B-DNA
control	I-DNA

region	E-DNA
of	O
the	O
beta-globin	B-DNA
cluster	E-DNA
contains	O
five	O
DNase	B-DNA
I	I-DNA
hypersensitive	I-DNA
sites	E-DNA
(	O
5'HS1-5	S-DNA
)	O
required	O
for	O
locus	O
activation	O
.	O
5'HS3	S-DNA
contains	O
six	O
G-rich	O
motifs	O
that	O
are	O
essential	O
for	O
its	O
activity	O
.	O
Members	O

of	O
a	O
protein	O
family	O
,	O
characterized	O
by	O
three	O
zinc	B-PRGE
fingers	E-PRGE
highly	O
homologous	O
to	O
those	O
found	O
in	O
transcription	B-PRGE
factor	I-PRGE
Sp1	E-PRGE
,	O
interact	O
with	O
these	O
motifs	O

.	O

Because	O
point	O
mutagenesis	O
can	O
not	O
distinguish	O
between	O
family	O
members	O
,	O
it	O
is	O
not	O
known	O
which	O
protein	O
activates	O
5'HS3	S-DNA
.	O
We	O
show	O
that	O

the	O
function	O
of	O
such	O
closely	O
related	O
proteins	O
can	O
be	O
distinguished	O
in	O
vivo	O
by	O

matching	O
point	O
mutations	O
in	O
5'HS3	S-DNA
with	O
amino	O
acid	O
changes	O
in	O
the	O
zinc	B-PRGE
fingers	E-PRGE
of	O
Sp1	S-PRGE
and	O
EKLF	S-PRGE
.	O
Testing	O
their	O
activity	O
in	O
transgenic	O
mice	O

shows	O
that	O
EKLF	S-PRGE
is	O
a	O
direct	O
activator	O
of	O
5'HS3	S-DNA
.	O
The	O
Epstein-Barr	B-PRGE
virus	I-PRGE
Rta	I-PRGE
protein	E-PRGE
activates	O
lytic	B-DNA
cycle	I-DNA
genes	E-DNA
and	O
can	O
disrupt	O
latency	O
in	O
B	B-CLTP
lymphocytes	E-CLTP

.	O
The	O
transition	O
of	O
Epstein-Barr	O
virus	O
(	O
EBV	O
)	O
from	O
latency	O
into	O
the	O
lytic	O
cycle	O
is	O
associated	O
with	O
the	O
expression	O
of	O
two	O
immediate-early	B-DNA
viral	I-DNA
genes	E-DNA
,	O
BZLF1	S-DNA
and	O
BRLF1	S-DNA
.	O
Overexpression	O
of	O

ZEBRA	O
,	O
the	O
product	O
of	O
BZLF1	S-DNA
,	O
is	O
sufficient	O
to	O
disrupt	O
latency	O
in	O
B	B-CLTP
lymphocytes	E-CLTP
and	O
epithelial	B-CLTP
cells	E-CLTP
by	O
stimulating	O
expression	O
of	O
lytic	B-DNA
cycle	I-DNA
genes	E-DNA
,	O
including	O
BRLF1	S-DNA

.	O
The	O
BRLF1	B-PRGE
product	I-PRGE
Rta	E-PRGE
functions	O
as	O
a	O
transcriptional	O
activator	O
in	O
both	O
B	B-CLTP
lymphocytes	E-CLTP
and	O
epithelial	B-CLTP
cells	E-CLTP
.	O
However	O
,	O
Rta	S-PRGE
has	O
recently	O
been	O
reported	O
to	O
disrupt	O
latency	O
in	O

an	O
epithelial	O
specific	O
manner	O
(	O
S.	O
Zalani	O
,	O
E.	O
Holley-Guthrie	O
,	O
and	O
S.	O
Kenney	O
,	O
Proc.	O
Natl.	O
Acad.	O
Sci.	O
USA	O
93	O
:	O
9194-9199	O
,	O
1996	O
)	O
.	O
Here	O
we	O
demonstrate	O
that	O
expression	O
of	O
Rta	S-PRGE
is	O
also	O
sufficient	O
for	O
disruption	O
of	O
latency	O
in	O

a	O
permissive	B-CLLN
B-cell	I-CLLN
line	E-CLLN
.	O
In	O
HH514-16	B-CLLN
cells	E-CLLN
,	O
transfection	O
of	O
Rta	S-PRGE
leads	O
to	O
synthesis	O
of	O
ZEBRA	S-PRGE
,	O
viral	O
DNA	O
replication	O
,	O
and	O
late	O
gene	O
expression	O
.	O
However	O
,	O
Rta	S-PRGE
by	O
itself	O
is	O
less	O
potent	O
than	O
ZEBRA	S-PRGE
in	O
the	O
ability	O
to	O
activate	O
most	O
early	O
and	O
late	O
lytic	B-DNA

cycle	I-DNA
genes	E-DNA
.	O
In	O
light	O
of	O
previous	O
work	O
implicating	O
ZEBRA	S-PRGE
in	O
the	O
activation	O
of	O
Rta	S-PRGE
,	O
we	O
suggest	O
a	O
cooperative	O
model	O
for	O
EBV	O
entry	O
into	O
the	O
lytic	O
cycle	O
.	O
Expression	O
of	O
either	O
BZLF1	S-DNA
or	O
BRLF1	S-DNA

triggers	O

expression	O
of	O
the	O
other	O
immediate-early	B-PRGE
factor	E-PRGE
,	O
and	O
together	O
these	O
activators	O
act	O
individually	O
or	O
in	O
synergy	O
on	O
downstream	B-DNA
targets	E-DNA

to	O
activate	O
the	O
viral	O
lytic	O
cycle	O
.	O
Transcription	O
of	O
a	O
minimal	B-DNA
promoter	E-DNA
from	O
the	O
NF-IL6	B-DNA
gene	E-DNA
is	O
regulated	O
by	O
CREB/ATF	S-PRGE
and	O
SP1	B-PRGE
proteins	E-PRGE
in	O
U937	B-CLLN
promonocytic	I-CLLN
cells	E-CLLN
.	O
NF-IL6	S-PRGE
is	O
an	O

important	O
transcriptional	O
regulator	O
of	O
genes	O
induced	O
in	O
activated	B-CLTP
monocytes/macrophages	E-CLTP
,	O
and	O
NF-IL6	S-PRGE
is	O
the	O
only	O
CCAAT/enhancer-binding	B-PRGE
protein	I-PRGE
(	I-PRGE
C/EBP	I-PRGE

)	I-PRGE
family	E-PRGE
member	O
whose	O
steady-state	O
mRNA	O
levels	O
increase	O
upon	O
activation	O
of	O
monocytes	S-CLTP
(	O
1	O
)	O
.	O
We	O
show	O
that	O
increased	O
transcription	O
of	O
the	O
NF-IL6	B-DNA
gene	E-DNA
is	O
responsible	O
,	O
at	O
least	O
in	O
part	O
,	O
for	O
induction	O
of	O
NF-IL6	B-RNA
mRNA	E-RNA
following	O
activation	O
of	O
U937	B-CLLN
promonocytic	I-CLLN
cells	E-CLLN
.	O
We	O
have	O
identified	O
a	O
104-bp	B-DNA
minimal	I-DNA
promoter	I-DNA
region	E-DNA
of	O
the	O
NF-IL6	B-DNA
gene	E-DNA
that	O
is	O
sufficient	O
for	O

basal	O
and	O
activation-dependent	O
induction	O
of	O
transcription	O
in	O
U937	B-CLLN
cells	E-CLLN
.	O
This	O
region	O
contains	O
binding	O
sites	O
for	O
the	O
cAMP	B-PRGE
response	I-PRGE
element-binding	I-PRGE
protein/activation	I-PRGE
transcription	I-PRGE
factor	E-PRGE
(	O
CREB/ATF	S-PRGE
)	O
and	O
Sp1	S-PRGE

families	O
of	O
transcription	B-PRGE
factors	E-PRGE
.	O
Each	O
site	O
is	O
functionally	O
important	O
and	O
contributes	O
independently	O
to	O
transcription	O
of	O

the	O
NF-IL6	B-DNA
gene	E-DNA
in	O
U937	B-CLLN
cells	E-CLLN
.	O
CIITA	S-PRGE
B-cell-specific	B-DNA
promoter	E-DNA
suppression	O
in	O
MHC	B-CLLN
class	I-CLLN
II-silenced	I-CLLN
cell	I-CLLN
hybrids	E-CLLN
.	O
In	O
this	O
study	O

,	O
various	O
sets	O
of	O
somatic	B-CLLN
cell	I-CLLN
hybrids	E-CLLN
,	O
generated	O
by	O
the	O
fusion	O
of	O
epithelial	B-CLLN
cell	I-CLLN
lines	E-CLLN
with	O
B-lymphoblastoid	B-CLLN
cell	I-CLLN
lines	E-CLLN
,	O
were	O
analyzed	O
for	O
the	O
expression	O
of	O
major	B-PRGE
histocompatibility	I-PRGE
complex	I-PRGE
(	I-PRGE
MHC	I-PRGE
)	I-PRGE
class	I-PRGE
II	I-PRGE
antigens	E-PRGE
.	O
We	O
first	O
demonstrate	O
,	O
in	O
human	B-CLLN
and	I-CLLN

mouse	I-CLLN
intraspecies	I-CLLN
hybrids	E-CLLN
,	O
the	O
coordinate	O
suppression	O
of	O
MHC	B-PRGE
class	I-PRGE
II	E-PRGE
,	O
Ii	S-PRGE
(	O
invariant	B-PRGE
chain	E-PRGE
)	O
and	O
HLA-DM	B-DNA
gene	E-DNA
transcription	O
,	O
and	O
the	O
release	O
of	O
the	O
silencing	O
by	O
the	O
addition	O
of	O
interferon	B-PRGE
gamma	E-PRGE
.	O
Using	O
interspecies	O
hybrids	O
,	O
the	O
segregation	O
of	O
human	B-DNA
chromosomes	E-DNA
allowed	O
us	O
to	O
establish	O
that	O

MHC	B-PRGE
class	I-PRGE
II	E-PRGE
extinction	O
is	O
linked	O
to	O
the	O
presence	O
in	O
the	O
hybrids	O
of	O
the	O
chromosomes	S-DNA
from	O
the	O
epithelial	B-CLTP
fusion	I-CLTP
partner	E-CLTP
.	O
Moreover	O
,	O
our	O
data	O
provide	O
evidence	O
that	O
the	O
expression	O
pattern	O
of	O
MHC	B-RNA

class	I-RNA
II	I-RNA
mRNA	E-RNA
is	O
correlated	O
with	O
that	O
of	O
the	O
class	B-PRGE
II	I-PRGE
transactivator	E-PRGE
(	O
CIITA	S-PRGE
)	O
,	O
suggesting	O
that	O
CIITA	S-PRGE
is	O
the	O

actual	O
target	O
of	O
the	O
silencing	O
.	O
To	O
gain	O
further	O
insight	O
into	O
the	O
suppression	O
phenomenon	O
we	O
performed	O
luciferase	O
assays	O
which	O
show	O
that	O
silencing	O
affects	O
the	O
activity	O
of	O
the	O
B-cell-specific	B-DNA
promoter	E-DNA
of	O
CIITA	S-PRGE
.	O
These	O
results	O
therefore	O

demonstrate	O

that	O
the	O
MHC	B-PRGE
class	I-PRGE
II	E-PRGE
gene	O
silencing	O
in	O
somatic	B-CLLN
cell	I-CLLN
hybrids	E-CLLN
is	O
due	O

to	O
an	O
active	O
suppression	O
of	O
one	O
of	O
the	O
promoters	S-DNA
of	O
the	O
CIITA	B-DNA
gene	E-DNA
,	O
mediated	O
by	O
the	O
epithelial	B-CLTP
cell	I-CLTP
fusion	I-CLTP
partner	E-CLTP
.	O

Class	O
II	O
transactivator-independent	O
endothelial	O
cell	O
MHC	B-PRGE
class	I-PRGE
II	E-PRGE
gene	O
activation	O
induced	O
by	O
lymphocyte	O
adhesion	O
.	O
NK	O
cells	O
induce	O
MHC	B-PRGE
class	I-PRGE
II	E-PRGE
molecules	O
on	O
the	O
surface	O
of	O
allogeneic	O
endothelial	O
cells	O
in	O
an	O
adhesion-dependent	O
,	O
IFN-gamma	S-PRGE
-independent	O
manner	O
.	O
Here	O

,	O
we	O
demonstrate	O
that	O
NK	B-CLLN
cells	E-CLLN
induce	O
HLA-DR	S-PRGE
on	O
the	O
surface	O
of	O
a	O
mutant	B-CLLN
cell	I-CLLN
line	E-CLLN
that	O
is	O
defective	O
in	O
IFN-gamma	S-PRGE
-induced	O
MHC	B-PRGE
class	I-PRGE
II	E-PRGE
expression	O
.	O
RNA	O
analysis	O
in	O
these	O
cells	O
and	O
in	O
a	O
cell	O
line	O
that	O
is	O
defective	O
in	O
class	B-PRGE
II	I-PRGE

transactivator	E-PRGE
(	O
CIITA	S-PRGE
)	O
demonstrates	O
that	O
NK	O
cell-induced	O
HLA-DR	B-RNA
alpha	I-RNA
mRNA	E-RNA
expression	O
is	O
also	O
CIITA	S-PRGE
-independent	O
.	O
The	O
Janus	B-CLLN
kinase-1-deficient	I-CLLN
cell	I-CLLN
line	I-CLLN
U4A	E-CLLN
expresses	O
HLA-DR	B-RNA
alpha	I-RNA
mRNA	E-RNA
in	O
response	O
to	O
NK	O
cell	O
activation	O
,	O
and	O
HLA-DR	B-DNA
alpha	I-DNA
promoter	I-DNA
constructs	E-DNA
transfected	O
into	O
these	O
cells	O
are	O
induced	O
by	O

NK	B-CLLN
cells	E-CLLN
but	O
not	O
IFN-gamma	S-PRGE
.	O
These	O
data	O
indicate	O
that	O
the	O
IFN-gamma	S-PRGE
-independent	O
component	O
of	O
the	O
target	O
cell	O
HLA-DR	S-PRGE
expression	O
induced	O
by	O
lymphocyte	O
adhesion	O
uses	O
a	O
signaling	O
pathway	O
that	O
is	O
distinct	O
from	O
the	O
IFN-gamma	S-PRGE
-dependent	O
mechanism	O
and	O
also	O
suggest	O
that	O
CIITA	S-PRGE
is	O
not	O
required	O
.	O
Effects	O
of	O
overexpression	O
of	O

IL-1	B-PRGE
receptor-associated	I-PRGE
kinase	E-PRGE
on	O
NFkappaB	S-PRGE
activation	O
,	O
IL-2	S-PRGE
production	O

and	O
stress-activated	O
protein	O
kinases	O
in	O
the	O
murine	B-CLLN
T	I-CLLN
cell	I-CLLN
line	I-CLLN
EL4	E-CLLN
.	O
The	O
association	O
and	O
activation	O
of	O

the	O
IL-1	B-PRGE
receptor-associated	I-PRGE
protein	I-PRGE
kinase	E-PRGE
(	O
IRAK	S-PRGE
)	O
to	O
the	O
IL-1	B-PRGE
receptor	I-PRGE
complex	E-PRGE
is	O
one	O
of	O
the	O
earliest	O
events	O
detectable	O

in	O
IL-1	S-PRGE
signal	O
transduction	O
.	O
We	O
generated	O
permanent	O
clones	O
of	O
the	O
murine	B-CLLN
T	I-CLLN
cell	I-CLLN
line	I-CLLN
EL4	I-CLLN
6.1	E-CLLN
overexpressing	O
human	B-PRGE
(	I-PRGE
h	I-PRGE
)	I-PRGE
IRAK	E-PRGE
to	O
evaluate	O
the	O
role	O

of	O
this	O
kinase	O
in	O
IL-1	S-PRGE
signaling	O
.	O
Overexpression	O
of	O
hIRAK	S-PRGE
enhanced	O
IL-1	S-PRGE
-stimulated	O
activation	O
of	O
the	O
transcription	B-PRGE
factor	I-PRGE
NFkappaB	E-PRGE
,	O
whereas	O
a	O
truncated	O
form	O
(	O
N-IRAK	S-PRGE
)	O
specifically	O
inhibited	O
IL-1	S-PRGE
-dependent	O
NFkappaB	S-PRGE
activity	O
.	O
In	O
clones	O
stably	O
overexpressing	O
hIRAK	S-PRGE
a	O
weak	O
constitutive	O
activation	O
of	O
NFkappaB	S-PRGE
correlated	O
with	O
a	O
low	O
basal	O
IL-2	S-PRGE
production	O
which	O
was	O
enhanced	O
in	O
an	O
IL-1	S-PRGE
-dependent	O
manner	O
.	O
Compared	O
to	O
the	O
parental	B-CLLN
cell	I-CLLN
line	E-CLLN
the	O
dose-response	O
curve	O
of	O
IL-1	S-PRGE
-induced	O
IL-2	S-PRGE
production	O

was	O
shifted	O
in	O
both	O
potency	O
and	O
efficacy	O
.	O
These	O
results	O
demonstrate	O
that	O
IRAK	S-PRGE
directly	O
triggers	O
NFkappaB	S-PRGE
-mediated	O
gene	O
expression	O
in	O
EL4	B-CLLN
cells	E-CLLN
.	O
Qualitatively	O
different	O
effects	O
were	O
observed	O
for	O
the	O
IL-1	S-PRGE
-induced	O
activation	O
of	O
stress-activated	B-PRGE
protein	I-PRGE

(	I-PRGE

SAP	I-PRGE
)	I-PRGE
kinases	E-PRGE
:	O
permanent	O
overexpression	O
of	O
IRAK	S-PRGE
did	O
not	O
affect	O
the	O
dose	O
dependence	O
but	O
prolonged	O
the	O
kinetics	O
of	O
IL-1	S-PRGE
-induced	O
activation	O

of	O
SAP	B-PRGE
kinases	E-PRGE
,	O
suggesting	O
that	O
this	O
signaling	O
branch	O
may	O
be	O
regulated	O
by	O

distinct	O
mechanisms	O
.	O
The	O
role	O
of	O
protein	B-PRGE
kinase	I-PRGE
C	E-PRGE
signaling	O
in	O
activated	O
DRA	S-DNA
transcription	O
.	O
Expression	O
of	O
human	B-DNA
MHC	I-DNA
HLA-DRA	I-DNA
class	I-DNA
II	I-DNA
gene	E-DNA
can	O
be	O
up-regulated	O
in	O
B	B-CLTP
cells	E-CLTP
by	O
Ig	O
cross-linking	O
as	O
well	O
as	O
by	O
phorbol	O
esters	O

such	O
as	O
12-O-tetradecanoyl	O
phorbol	O
13-acetate	O
(	O
TPA	O
)	O
.	O
Induced	O
DRA	S-DNA
expression	O
involves	O
activation	O
of	O
restricted	B-PRGE
protein	I-PRGE
kinase	I-PRGE
C	I-PRGE
(	I-PRGE
PKC	I-PRGE
)	I-PRGE
isoforms	E-PRGE
,	O
resulting	O
in	O
activated	O

activator	O
protein-1	S-PRGE
-dependent	O
transcription	O
.	O
In	O
this	O
report	O
expression	O
profiles	O
and	O
activation	O
of	O
PKC	S-PRGE
were	O
analyzed	O
in	O
human	B-CLLN
Raji	I-CLLN
B	I-CLLN
lymphoblastoid	I-CLLN
cells	E-CLLN
.	O
Transient	O
transfection	O
analysis	O

with	O
target	B-DNA
plasmids	E-DNA
containing	O
either	O
DRA	B-DNA
promoter	E-DNA
(	O
wild-type	O
or	O
mutated	O
)	O
or	O
TPA	B-DNA
response	I-DNA
elements	E-DNA
demonstrated	O
that	O
pretreatment	O
with	O
the	O
selective	O
PKC	S-PRGE
inhibitor	O
GF	O
109203X	O
repressed	O
TPA-mediated	O
activation	O
.	O
Western	O
analysis	O

performed	O
on	O
cellular	O
fractions	O
of	O
resting	B-CLTP
cells	E-CLTP
and	O
of	O
TPA-activated	B-CLTP
cells	E-CLTP
revealed	O
abundant	O
expression	O
of	O
classical	B-PRGE
PKC-alpha	E-PRGE

(	O
cPKC-alpha	S-PRGE
)	O
,	O
cPKC-betaII	S-PRGE
,	O
and	O
atypical	B-PRGE
PKC-zeta	I-PRGE
isoforms	E-PRGE
and	O
identified	O
a	O
sustained	O
translocation	O
of	O
cPKC-alpha	S-PRGE
and	O
cPKC-betaII	S-PRGE
from	O
the	O
cytosolic	O
compartment	O
to	O
membranes	O

.	O
As	O
expected	O
,	O
the	O
distribution	O
of	O
atypical	B-PRGE
PKC-zeta	E-PRGE
was	O
unaffected	O
by	O
TPA	O
treatment	O
and	O
displayed	O
an	O
even	O
distribution	O
between	O

cytosol	O
and	O
membranes	O
.	O
This	O
finding	O
was	O
confirmed	O
by	O
immunofluorescence	O
microscopy	O
.	O
The	O
TPA-mediated	O
translocation	O
of	O
cPKC-alpha	S-PRGE
and	O
cPKC-betaII	S-PRGE
was	O
not	O
influenced	O
by	O
pretreatment	O

with	O
GF	O
109203X	O
.	O
Finally	O
,	O
functional	O
activation	O
and	O
translocation	O
of	O
PKC	S-PRGE
were	O
investigated	O
with	O
a	O
selective	O
in	O
vitro	O
kinase	O
assay	O
.	O
Together	O
,	O
these	O
results	O
show	O
that	O
activated	O
HLA-DRA	S-PRGE
expression	O
in	O
response	O
to	O
TPA	O

treatment	O

is	O
strictly	O
dependent	O
on	O
PKC	S-PRGE
activation	O
acting	O
on	O
the	O
X2	B-DNA
box	E-DNA
of	O
the	O
DRA	B-DNA
promoter	E-DNA
and	O
that	O
selective	O
inhibition	O
of	O
PKC	S-PRGE
enzymatic	O
activity	O

does	O
not	O
influence	O
subcellular	O
localization	O
of	O
expressed	O
PKC	B-PRGE
isoenzymes	E-PRGE
.	O
Thus	O
,	O
the	O
translocation	O
event	O
per	O
se	O
occurs	O
independently	O
of	O
PKC	S-PRGE
activation	O

in	O
these	O
cells	O
.	O
Inhibition	O
of	O
RNA	B-PRGE
polymerase	I-PRGE
II	E-PRGE
transcription	O
in	O
human	B-CLTP

cells	E-CLTP
by	O
synthetic	O
DNA-binding	O
ligands	O
[	O
see	O
comments	O
]	O
Sequence-specific	O
DNA-binding	O
small	O
molecules	O
that	O
can	O
permeate	O
human	B-CLTP
cells	E-CLTP
potentially	O
could	O
regulate	O
transcription	O
of	O
specific	O
genes	O
.	O

Multiple	O
cellular	B-PRGE
DNA-binding	I-PRGE
transcription	I-PRGE
factors	E-PRGE
are	O
required	O
by	O
HIV	O
type	O
1	O
for	O
RNA	O
synthesis	O
.	O
Two	O
pyrrole-imidazole	O
polyamides	O
were	O

designed	O
to	O
bind	O
DNA	O
sequences	O
immediately	O
adjacent	O
to	O
binding	O
sites	O
for	O
the	O
transcription	B-PRGE
