41	O
colon	B-Cancer
tumors	I-Cancer
relative	O
to	O
that	O
in	O
matched	O
normal	O
mucosa	B-Multi-tissue_structure
.	O

Increases	O
in	O
these	O
mRNA	O
levels	O
were	O
similar	O
in	O
tumors	B-Cancer
of	O
both	O
low	O
and	O
high	O
metastatic	O
potential	O
.	O

CONCLUSIONS	O
:	O
These	O
results	O
suggest	O
that	O
,	O
despite	O
correlation	O
of	O
nm23	B-PRGE
-	I-PRGE
H1	I-PRGE
allelic	O
deletions	O
with	O
colon	B-Cancer
cancers	I-Cancer
associated	O
with	O
poor	O
prognosis	O
,	O
nm23	B-PRGE
-	I-PRGE
H1	I-PRGE
and	O
nm23	B-PRGE
-	I-PRGE
H2	I-PRGE
alleles	O
do	O
not	O
directly	O
mediate	O
metastasis	O
suppression	O
in	O
colon	B-Cancer
carcinoma	I-Cancer
.	O

Our	O
results	O
leave	O
unexplained	O
the	O
observation	O
that	O
nm23	B-PRGE
-	I-PRGE
H1	I-PRGE
allelic	O
deletion	O
correlates	O
with	O
metastatic	O
potential	O
of	O
colon	B-Cancer
carcinomas	I-Cancer
.	O

IMPLICATIONS	O
:	O
These	O
findings	O
also	O
contrast	O
with	O
the	O
demonstration	O
of	O
nm23	B-PRGE
metastasis	O
suppressor	O
activity	O
in	O
murine	B-LIVB
melanoma	B-Cancer
and	O
with	O
the	O
correlation	O
of	O
loss	O
of	O
nm23	B-PRGE
expression	O
in	O
breast	B-Cancer
cancer	I-Cancer
with	O
poor	O
prognosis	O
.	O

It	O
may	O
be	O
that	O
metastasis	O
suppression	O
by	O
the	O
nm23	B-PRGE
gene	O
is	O
a	O
tissue	B-Tissue
-	O
specific	O
phenomenon	O
.	O

E	B-PRGE
mu	I-PRGE
-	I-PRGE
bcl	I-PRGE
-	I-PRGE
2	I-PRGE
transgene	O
facilitates	O
spontaneous	O
transformation	O
of	O
early	O
pre	B-CELL
-	I-CELL
B	I-CELL
and	O
immunoglobulin	B-PRGE
-	O
secreting	O
cells	B-CELL
but	O
not	O
T	B-CELL
cells	I-CELL
.	O

To	O
assess	O
the	O
lymphoid	B-CELL
tumorigenic	O
potential	O
of	O
bcl	B-PRGE
-	I-PRGE
2	I-PRGE
,	O
mice	B-LIVB
of	O
five	O
independent	O
strains	O
expressing	O
a	O
bcl	B-PRGE
-	I-PRGE
2	I-PRGE
transgene	O
in	O
B	B-CELL
and	O
/	O
or	O
T	B-CELL
cells	I-CELL
were	O
monitored	O
for	O
disease	O
up	O
to	O
12	O
months	O
of	O
age	O
.	O

Lymphoma	B-Cancer
prevalence	O
was	O
minimal	O
in	O
the	O
T	B-CELL
lineage	I-CELL
but	O
significant	O
,	O
although	O
low	O
(	O
3	O
-	O
15	O
%	O
)	O
,	O
in	O
the	O
B	B-CELL
lineage	I-CELL
.	O

The	O
principal	O
types	O
of	O
tumors	B-Cancer
were	O
plasmacytomas	B-Cancer
secreting	O
immunoglobulin	B-PRGE
and	O
novel	O
lymphomas	B-Cancer
that	O
expressed	O
markers	O
such	O
as	O
Sca	B-PRGE
-	I-PRGE
1	I-PRGE
,	O
CD4	B-PRGE
,	O
Thy	B-PRGE
-	I-PRGE
1	I-PRGE
,	O
CD34	B-PRGE
and	O
CD45	B-PRGE
(	O
B220	B-PRGE
)	O
,	O
consistent	O
with	O
an	O
origin	O
very	O
early	O
in	O
B	B-CELL
-	I-CELL
lymphoid	I-CELL
development	O
.	O

Rearrangement	O
of	O
the	O
c	B-PRGE
-	I-PRGE
myc	I-PRGE
gene	O
was	O
common	O
in	O
the	O
plasmacytomas	B-Cancer
,	O
implying	O
a	O
synergistic	O
role	O
for	O
myc	B-PRGE
and	O
bcl	B-PRGE
-	I-PRGE
2	I-PRGE
in	O
their	O
etiology	O
,	O
but	O
was	O
not	O
detected	O
in	O
the	O
lymphomas	B-Cancer
.	O

Tumorigenic	O
activity	O
of	O
rho	B-PRGE
genes	O
from	O
Aplysia	B-LIVB
californica	I-LIVB
.	O

rho	B-PRGE
genes	O
have	O
been	O
found	O
in	O
both	O
lower	O
and	O
higher	O
eucaryotes	O
.	O

They	O
code	O
for	O
proteins	O
of	O
21	O
kDa	O
,	O
highly	O
conserved	O
in	O
evolution	O
,	O
which	O
belong	O
to	O
the	O
superfamily	O
of	O
ras	B-PRGE
GTPases	I-PRGE
.	O

Among	O
the	O
members	O
of	O
this	O
superfamily	O
there	O
are	O
proteins	O
with	O
a	O
regulatory	O
function	O
,	O
such	O
as	O
ras	B-PRGE
,	O
and	O
proteins	O
involved	O
in	O
vesicular	B-Multi-tissue_structure
trafficking	O
,	O
such	O
as	O
the	O
family	O
of	O
rab	B-PRGE
proteins	O
.	O

We	O
have	O
investigated	O
the	O
putative	O
role	O
of	O
rho	B-PRGE
proteins	O
from	O
Aplysia	B-LIVB
californica	I-LIVB
as	O
transforming	O
GTPases	B-PRGE
utilizing	O
the	O
wild	O
-	O
type	O
and	O
a	O
Val	B-LIVB
-	I-LIVB
14	I-LIVB
mutant	I-LIVB
,	O
equivalent	O
to	O
the	O
oncogenic	O
Val	O
-	O
12	O
mutation	O
of	O
ras	B-PRGE
genes	O
found	O
in	O
animal	O
and	O
human	B-LIVB
tumors	B-Cancer
.	O

Over	O
-	O
expression	O
of	O
either	O
rho	B-PRGE
gene	O
was	O
sufficient	O
to	O
confer	O
anchorage	O
-	O
and	O
serum	B-LIVB_substance
-	O
independent	O
growth	O
.	O

Moreover	O
,	O
when	O
introduced	O
into	O
nude	B-LIVB
mice	I-LIVB
,	O
selected	O
clones	O
generated	O
from	O
either	O
gene	O
were	O
able	O
to	O
induce	O
tumors	B-Cancer
,	O
although	O
those	O
carrying	O
the	O
mutated	O
version	O
were	O
more	O
efficient	O
.	O

Pathological	O
analysis	O
indicated	O
that	O
generated	O
tumors	B-Cancer
corresponded	O
to	O
well	O
-	O
differentiated	O
fibrosarcomas	B-Cancer
with	O
distinct	O
and	O
intersecting	O
bundles	B-CELL
and	O
spindle	B-CELL
cells	I-CELL
.	O

By	O
contrast	O
,	O
ras	B-PRGE
-	O
induced	O
tumors	B-Cancer
were	O
poorly	O
differentiated	O
fibrosarcomas	B-Cancer
.	O

Thus	O
,	O
our	O
results	O
indicate	O
that	O
under	O
appropriate	O
conditions	O
rho	B-PRGE
genes	O
function	O
as	O
oncogenes	O
and	O
may	O
have	O
a	O
role	O
in	O
the	O
regulation	O
of	O
proliferation	O
in	O
fibroblast	B-CELL
cells	I-CELL
.	O

Pancreatic	B-Organ
somatostatin	B-PRGE
-	O
secreting	O
gangliocytic	B-Cancer
paraganglioma	I-Cancer
with	O
lymph	B-Multi-tissue_structure
node	I-Multi-tissue_structure
metastases	O
.	O

Gangliocytic	B-Cancer
paraganglioma	I-Cancer
(	O
GPG	B-Cancer
)	O
with	O
local	O
lymph	B-Multi-tissue_structure
node	I-Multi-tissue_structure
metastasis	O
was	O
found	O
in	O
the	O
pancreas	B-Organ
of	O
a	O
74	O
-	O
yr	O
-	O
old	O
female	B-LIVB
who	O
presented	O
with	O
diarrhea	O
,	O
steatorrhea	O
,	O
vomiting	O
,	O
nausea	O
,	O
and	O
abdominal	B-LIVB_subdivision
pain	O
.	O

A	O
Whipple	O
procedure	O
led	O
to	O
a	O
complete	O
resolution	O
of	O
these	O
symptoms	O
and	O
a	O
return	O
of	O
an	O
elevated	O
stomatostatin	B-PRGE
level	O
to	O
normal	O
.	O

This	O
is	O
the	O
first	O
description	O
of	O
GPG	B-Cancer
in	O
this	O
location	O
and	O
the	O
first	O
endocrinologically	O
active	O
GPG	B-Cancer
.	O

Stimulation	O
of	O
endothelial	B-CELL
cell	I-CELL
migration	O
by	O
vascular	B-PRGE
permeability	I-PRGE
factor	I-PRGE
/	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
through	O
cooperative	O
mechanisms	O
involving	O
the	O
alphavbeta3	B-PRGE
integrin	I-PRGE
,	O
osteopontin	B-PRGE
,	O
and	O
thrombin	B-PRGE
.	O

We	O
have	O
identified	O
several	O
mechanisms	O
by	O
which	O
the	O
angiogenic	O
cytokine	O
vascular	B-PRGE
permeability	I-PRGE
factor	I-PRGE
/	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
(	O
VPF	B-PRGE
/	O
VEGF	B-PRGE
)	O
likely	O
regulates	O
endothelial	B-CELL
cells	I-CELL
(	O
EC	B-CELL
)	O
migration	O
.	O

VPF	B-PRGE
/	O
VEGF	B-PRGE
induced	O
dermal	B-CELL
microvascular	I-CELL
EC	I-CELL
expression	O
of	O
mRNAs	O
encoding	O
the	O
alphav	B-PRGE
and	O
beta3	B-PRGE
integrin	I-PRGE
subunits	I-PRGE
resulting	O
in	O
increased	O
levels	O
of	O
the	O
alphavbeta3	B-PRGE
heterodimer	O
at	O
the	O
cell	B-COMP
surface	I-COMP
,	O
and	O
VPF	B-PRGE
/	O
VEGF	B-PRGE
also	O
induced	O
mRNA	O
encoding	O
osteopontin	B-PRGE
(	O
OPN	B-PRGE
)	O
,	O
an	O
alphavbeta3	B-PRGE
ligand	O
.	O

OPN	B-PRGE
promoted	O
EC	B-CELL
migration	O
in	O
vitro	O
;	O
and	O
VPF	B-PRGE
/	O
VEGF	B-PRGE
induction	O
of	O
alphavbeta3	B-PRGE
was	O
accompanied	O
by	O
increased	O
EC	B-CELL
migration	O
toward	O
OPN	B-PRGE
.	O

Because	O
thrombin	B-PRGE
cleavage	O
of	O
OPN	B-PRGE
results	O
in	O
substantial	O
enhancement	O
of	O
OPN	B-PRGE
'	O
s	O
adhesive	O
properties	O
,	O
and	O
because	O
VPF	B-PRGE
/	O
VEGF	B-PRGE
promotes	O
increased	O
microvascular	B-Tissue
permeability	O
leading	O
to	O
activation	O
of	O
the	O
extrinsic	O
coagulation	O
pathway	O
,	O
we	O
also	O
investigated	O
whether	O
VPF	B-PRGE
/	O
VEGF	B-PRGE
facilitates	O
thrombin	B-PRGE
cleavage	O
of	O
OPN	B-PRGE
in	O
vivo	O
.	O

Consistent	O
with	O
this	O
hypothesis	O
,	O
co	O
-	O
injection	O
of	O
VPF	B-PRGE
/	O
VEGF	B-PRGE
together	O
with	O
OPN	B-PRGE
resulted	O
in	O
rapid	O
cleavage	O
of	O
OPN	B-PRGE
by	O
endogenous	O
thrombin	B-PRGE
.	O

Furthermore	O
,	O
in	O
comparison	O
with	O
native	O
OPN	B-PRGE
,	O
thrombin	B-PRGE
-	O
cleaved	O
OPN	B-PRGE
stimulated	O
a	O
greater	O
rate	O
of	O
EC	B-CELL
migration	O
in	O
vitro	O
,	O
which	O
was	O
additive	O
to	O
the	O
increased	O
migration	O
associated	O
with	O
induction	O
of	O
alpha	B-PRGE
v	I-PRGE
beta	I-PRGE
3	I-PRGE
.	O

Thus	O
,	O
these	O
data	O
demonstrate	O
cooperative	O
mechanisms	O
for	O
VPF	B-PRGE
/	O
VEGF	B-PRGE
regulation	O
of	O
EC	B-CELL
migration	O
involving	O
the	O
alphavbeta3	B-PRGE
integrin	I-PRGE
,	O
the	O
alphavbeta3	B-PRGE
ligand	O
OPN	B-PRGE
,	O
and	O
thrombin	B-PRGE
cleavage	O
of	O
OPN	B-PRGE
.	O

These	O
findings	O
also	O
illustrate	O
an	O
operational	O
link	O
between	O
VPF	B-PRGE
/	O
VEGF	B-PRGE
induction	O
of	O
EC	B-CELL
gene	O
expression	O
and	O
VPF	B-PRGE
/	O
VEGF	B-PRGE
enhancement	O
of	O
microvascular	B-Tissue
permeability	O
,	O
suggesting	O
that	O
these	O
distinct	O
biological	O
activities	O
may	O
act	O
accordingly	O
to	O
stimulate	O
EC	B-CELL
migration	O
during	O
angiogenesis	O
.	O

c	B-PRGE
-	I-PRGE
erb	I-PRGE
B2	I-PRGE
overexpression	O
decreases	O
the	O
benefit	O
of	O
adjuvant	O
tamoxifen	B-CHED
in	O
early	B-Cancer
-	I-Cancer
stage	I-Cancer
breast	I-Cancer
cancer	I-Cancer
without	O
axillary	B-Multi-tissue_structure
lymph	I-Multi-tissue_structure
node	I-Multi-tissue_structure
metastases	O
.	O

PURPOSE	O
:	O
We	O
studied	O
retrospectively	O
the	O
interaction	O
between	O
c	B-PRGE
-	I-PRGE
erbB2	I-PRGE
overexpression	O
and	O
adjuvant	O
tomoxifen	B-CHED
in	O
node	B-Multi-tissue_structure
-	O
negative	O
breast	B-Cancer
cancer	I-Cancer
patients	B-LIVB
enrolled	O
in	O
the	O
Gruppo	O
Universitario	O
Napoletano	O
1	O
(	O
GUN	O
-	O
1	O
)	O
trial	O
.	O

PATIENTS	O
AND	O
METHODS	O
:	O
c	B-PRGE
-	I-PRGE
erbB2	I-PRGE
,	O
evaluated	O
by	O
immunohistochemistry	O
in	O
145	O
of	O
173	O
patients	B-LIVB
randomly	O
assigned	O
to	O
2	O
-	O
year	O
adjuvant	O
tamoxifen	B-CHED
or	O
no	O
further	O
therapy	O
,	O
was	O
considered	O
overexpressed	O
if	O
greater	O
than	O
10	O
%	O
of	O
the	O
cells	B-CELL
showed	O
specific	O
membrane	B-COMP
staining	O
.	O

The	O
role	O
of	O
each	O
prognostic	O
variable	O
and	O
their	O
independent	O
effect	O
were	O
studied	O
using	O
the	O
Cox	O
model	O
.	O

Disease	O
-	O
free	O
(	O
DFS	O
)	O
and	O
overall	O
(	O
OAS	O
)	O
survival	O
curves	O
were	O
estimated	O
by	O
the	O
Kaplan	O
-	O
Meier	O
method	O
.	O

RESULTS	O
:	O
As	O
of	O
November	O
30	O
,	O
1994	O
,	O
the	O
median	O
follow	O
-	O
up	O
period	O
was	O
12	O
years	O
.	O

c	B-PRGE
-	I-PRGE
erbB2	I-PRGE
was	O
overexpressed	O
in	O
43	O
of	O
145	O
patients	B-LIVB
(	O
29	O
.	O
7	O
%	O
)	O
,	O
which	O
directly	O
correlated	O
with	O
tumor	B-Cancer
size	O
and	O
inversely	O
with	O
estrogen	B-PRGE
receptor	I-PRGE
(	O
ER	B-PRGE
)	O
level	O
.	O

At	O
univariate	O
analysis	O
,	O
overexpression	O
of	O
c	B-PRGE
-	I-PRGE
erbB2	I-PRGE
did	O
not	O
affect	O
either	O
DFS	O
or	O
OAS	O
;	O
tamoxifen	B-CHED
had	O
a	O
greater	O
effect	O
on	O
reducing	O
the	O
risk	O
of	O
recurrence	O
than	O
of	O
death	O
.	O

Addition	O
of	O
c	B-PRGE
-	I-PRGE
erbB2	I-PRGE
to	O
a	O
multivariate	O
Cox	O
model	O
that	O
contained	O
menopausal	O
status	O
,	O
tumor	B-Cancer
size	O
,	O
nuclear	B-COMP
grade	O
,	O
and	O
treatment	O
as	O
covariates	O
did	O
not	O
affect	O
the	O
significance	O
of	O
the	O
model	O
for	O
DSF	O
or	O
OAS	O
,	O
whereas	O
addition	O
of	O
the	O
first	O
-	O
order	O
interaction	O
between	O
c	B-PRGE
-	I-PRGE
erbB2	I-PRGE
and	O
tamoxifen	B-CHED
was	O
statistically	O
significant	O
both	O
for	O
DFS	O
and	O
OAS	O
.	O

The	O
same	O
result	O
was	O
obtained	O
when	O
the	O
model	O
contained	O
ER	B-PRGE
status	O
and	O
ER	B-PRGE
-	O
tamoxifen	B-CHED
interaction	O
.	O

Indeed	O
,	O
adjuvant	O
tamoxifen	B-CHED
significantly	O
prolonged	O
DFS	O
and	O
OAS	O
in	O
c	B-PRGE
-	I-PRGE
erbB2	I-PRGE
-	O
negative	O
cases	O
,	O
whereas	O
it	O
had	O
no	O
effect	O
on	O
DFS	O
and	O
OAS	O
in	O
c	B-PRGE
-	I-PRGE
erbB2	I-PRGE
-	O
positive	O
patients	B-LIVB
.	O

CONCLUSION	O
:	O
In	O
early	O
-	O
stage	O
breast	B-Cancer
cancer	I-Cancer
patients	B-LIVB
,	O
overexpression	O
of	O
c	B-PRGE
-	I-PRGE
erbB2	I-PRGE
is	O
a	O
marker	O
of	O
lack	O
of	O
efficacy	O
of	O
adjuvant	O
tamoxifen	B-CHED
.	O

Gene	O
transfer	O
of	O
naked	O
DNA	B-COMP
encoding	O
for	O
three	O
isoforms	O
of	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
stimulates	O
collateral	B-Multi-tissue_structure
development	O
in	O
vivo	O
.	O

Vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
(	O
VEGF	B-PRGE
)	O
is	O
a	O
naturally	O
secreted	O
endothelial	B-CELL
cell	I-CELL
-	O
specific	O
mitogen	O
.	O

We	O
investigated	O
the	O
hypothesis	O
that	O
naked	O
DNA	B-COMP
encoding	O
for	O
VEGF	B-PRGE
could	O
be	O
used	O
in	O
a	O
strategy	O
of	O
arterial	B-Multi-tissue_structure
gene	O
therapy	O
to	O
stimulate	O
collateral	B-Multi-tissue_structure
artery	I-Multi-tissue_structure
development	O
.	O

Plasmid	B-COMP
DNA	I-COMP
encoding	O
each	O
of	O
the	O
three	O
principal	O
human	B-LIVB
VEGF	B-PRGE
isoforms	O
(	O
phVEGF121	B-PRGE
,	O
phVEGF165	B-PRGE
,	O
or	O
phVEGF189	B-PRGE
)	O
was	O
applied	O
to	O
the	O
hydrogel	O
polymer	O
coating	O
of	O
an	O
angioplasty	O
balloon	O
and	O
delivered	O
percutaneously	O
to	O
one	O
iliac	B-Multi-tissue_structure
artery	I-Multi-tissue_structure
of	O
rabbits	B-LIVB
with	O
operatively	O
induced	O
hindlimb	B-LIVB_subdivision
ischemia	O
.	O

Compared	O
with	O
control	O
animals	O
transfected	O
with	O
LacZ	B-PRGE
,	O
site	O
-	O
specific	O
transfection	O
of	O
phVEGF	B-PRGE
resulted	O
in	O
augmented	O
collateral	B-Multi-tissue_structure
vessel	I-Multi-tissue_structure
development	O
documented	O
by	O
serial	O
angiography	O
,	O
and	O
improvement	O
in	O
calf	B-LIVB_subdivision
blood	B-LIVB_substance
pressure	O
ratio	O
(	O
ischemic	B-LIVB_subdivision
to	O
normal	B-LIVB_subdivision
limb	I-LIVB_subdivision
)	O
,	O
resting	O
and	O
maximum	O
blood	B-LIVB_substance
flow	O
,	O
and	O
capillary	B-Tissue
to	O
myocyte	B-CELL
ratio	O
.	O

Similar	O
results	O
were	O
obtained	O
with	O
phVEGF121	B-PRGE
,	O
phVEGF165	B-PRGE
,	O
and	O
phVEGF189	B-PRGE
,	O
which	O
suggests	O
that	O
these	O
isoforms	O
are	O
biologically	O
equivalent	O
with	O
respect	O
to	O
in	O
vivo	O
angiogenesis	O
.	O

The	O
fact	O
that	O
viral	O
or	O
other	O
adjunctive	O
vectors	O
were	O
not	O
required	O
further	O
suggests	O
that	O
secreted	O
gene	O
products	O
may	O
have	O
potential	O
therapeutic	O
utility	O
even	O
when	O
the	O
number	O
of	O
successfully	O
transfected	O
cells	B-CELL
remains	O
low	O
.	O

Arterial	B-Multi-tissue_structure
gene	O
transfer	O
of	O
naked	O
DNA	B-COMP
encoding	O
for	O
a	O
secreted	O
angiogenic	O
cytokine	O
,	O
thus	O
,	O
represents	O
a	O
potential	O
alternative	O
to	O
recombinant	O
protein	O
administration	O
for	O
stimulating	O
collateral	B-Multi-tissue_structure
vessel	I-Multi-tissue_structure
development	O
.	O

Comparison	O
of	O
transformation	O
by	O
manganese	B-CHED
sulfate	I-CHED
and	O
5	B-CHED
-	I-CHED
azacytidine	I-CHED
in	O
Rat	B-CELL
6	I-CELL
cells	I-CELL
overexpressing	O
the	O
c	B-PRGE
-	I-PRGE
myc	I-PRGE
oncogene	O
.	O

Rat	B-CELL
6	I-CELL
cells	I-CELL
are	O
not	O
transformed	O
by	O
treatment	O
with	O
the	O
well	O
-	O
known	O
carcinogens	O
benzo	B-CHED
[	I-CHED
a	I-CHED
]	I-CHED
pyrene	I-CHED
(	O
BP	B-CHED
)	O
or	O
N	B-CHED
-	I-CHED
methyl	I-CHED
-	I-CHED
N	I-CHED
-	I-CHED
nitro	I-CHED
-	I-CHED
N	I-CHED
'	I-CHED
-	I-CHED
nitrosoguanidine	I-CHED
(	O
MNNG	B-CHED
)	O
.	O

Upon	O
retroviral	B-LIVB
transduction	O
of	O
the	O
mouse	B-LIVB
c	B-PRGE
-	I-PRGE
myc	I-PRGE
gene	O
,	O
Rat	B-CELL
6	I-CELL
cells	I-CELL
showed	O
mildly	O
altered	O
morphology	O
and	O
formed	O
microcolonies	O
in	O
soft	O
agar	O
;	O
furthermore	O
,	O
they	O
could	O
be	O
transformed	O
by	O
BP	B-CHED
and	O
MNNG	B-CHED
to	O
form	O
large	O
colonies	O
in	O
agar	O
(	O
Hsiao	O
et	O
al	O
.	O
(	O
1992	O
)	O
Mol	O
.	O
Carcinogenesis	O
,	O
5	O
,	O
140	O
-	O
154	O
)	O
.	O

In	O
the	O
current	O
report	O
,	O
we	O
tested	O
the	O
sensitivity	O
of	O
the	O
c	B-PRGE
-	I-PRGE
myc	I-PRGE
-	O
overexpressing	O
cells	O
(	O
Rat	O
6	O
/	O
c	B-PRGE
-	I-PRGE
myc	I-PRGE
)	O
to	O
two	O
additional	O
chemicals	O
:	O
5	B-CHED
-	I-CHED
azacytidine	I-CHED
and	O
MnSO4	B-CHED
.	O

These	O
chemicals	O
differ	O
from	O
the	O
direct	O
-	O
acting	O
mutagens	O
tested	O
previously	O
.	O

5	B-CHED
-	I-CHED
Azacytidine	I-CHED
,	O
a	O
potent	O
DNA	B-COMP
methylation	O
inhibitor	O
,	O
induced	O
growth	O
of	O
large	O
colonies	O
in	O
soft	O
agar	O
cultures	O
of	O
Rat	B-CELL
6	I-CELL
or	O
Rat	O
6	O
/	O
c	B-PRGE
-	I-PRGE
myc	I-PRGE
cells	O
.	O

On	O
the	O
other	O
hand	O
,	O
MnSO4	B-CHED
only	O
induced	O
transformation	O
in	O
Rat	O
6	O
/	O
c	B-PRGE
-	I-PRGE
myc	I-PRGE
cells	O
,	O
but	O
not	O
the	O
parental	O
Rat	B-CELL
6	I-CELL
cells	I-CELL
.	O

Transformants	B-CELL
induced	O
by	O
5	B-CHED
-	I-CHED
azacytidine	I-CHED
lost	O
c	B-PRGE
-	I-PRGE
myc	I-PRGE
-	O
induced	O
apoptotic	O
cell	B-CELL
death	O
,	O
whereas	O
MnSO4	B-CHED
-	O
induced	O
transformants	B-CELL
showed	O
a	O
higher	O
degree	O
of	O
apoptosis	O
than	O
the	O
parental	O
Rat	O
6	O
/	O
c	B-PRGE
-	I-PRGE
myc	I-PRGE
cells	O
.	O

These	O
results	O
suggest	O
that	O
MnSO4	B-CHED
co	O
-	O
operates	O
with	O
overexpressed	O
c	B-PRGE
-	I-PRGE
myc	I-PRGE
in	O
inducing	O
transformation	O
,	O
while	O
5	B-CHED
-	I-CHED
azacytidine	I-CHED
transformation	O
is	O
independent	O
of	O
c	B-PRGE
-	I-PRGE
myc	I-PRGE
overexpression	O
and	O
may	O
involve	O
alterations	O
in	O
the	O
regulation	O
of	O
apoptosis	O
.	O

Regulation	O
of	O
p53	B-PRGE
-	O
dependent	O
apoptosis	O
,	O
transcriptional	O
repression	O
,	O
and	O
cell	B-CELL
transformation	O
by	O
phosphorylation	O
of	O
the	O
55	O
-	O
kilodalton	O
E1B	B-PRGE
protein	O
of	O
human	B-LIVB
adenovirus	I-LIVB
type	I-LIVB
5	I-LIVB
.	O

The	O
adenovirus	B-LIVB
type	I-LIVB
5	I-LIVB
55	O
-	O
kDa	O
E1B	B-PRGE
protein	O
(	O
E1B	B-PRGE
-	O
55kDa	O
)	O
cooperates	O
with	O
E1A	B-PRGE
gene	O
products	O
to	O
induce	O
cell	B-CELL
transformation	O
.	O

E1A	B-PRGE
proteins	O
stimulate	O
DNA	B-COMP
synthesis	O
and	O
cell	B-CELL
proliferation	O
;	O
however	O
,	O
they	O
also	O
cause	O
rapid	O
cell	B-CELL
death	O
by	O
p53	B-PRGE
-	O
dependent	O
and	O
p53	B-PRGE
-	O
independent	O
apoptosis	O
.	O

It	O
is	O
believed	O
that	O
the	O
role	O
of	O
the	O
E1B	B-PRGE
-	O
55kDa	O
protein	O
in	O
transformation	O
is	O
to	O
protect	O
against	O
p53	B-PRGE
-	O
dependent	O
apoptosis	O
by	O
binding	O
to	O
and	O
inactivating	O
p53	B-PRGE
.	O

It	O
has	O
been	O
shown	O
previously	O
that	O
the	O
55	B-PRGE
-	I-PRGE
kDa	I-PRGE
polypeptide	O
abrogates	O
p53	B-PRGE
-	O
mediated	O
transactivation	O
and	O
that	O
mutants	O
defective	O
in	O
p53	B-PRGE
binding	O
are	O
unable	O
to	O
cooperate	O
with	O
E1A	B-PRGE
in	O
transformation	O
.	O

We	O
have	O
previously	O
mapped	O
phosphorylation	O
sites	O
near	O
the	O
carboxy	O
terminus	O
of	O
the	O
E1B	B-PRGE
-	O
55kDa	O
protein	O
at	O
Ser	B-Amino_acid
-	I-Amino_acid
490	I-Amino_acid
and	O
Ser	B-Amino_acid
-	I-Amino_acid
491	I-Amino_acid
,	O
which	O
lie	O
within	O
casein	B-PRGE
kinase	I-PRGE
II	I-PRGE
consensus	O
sequences	O
.	O

Conversion	O
of	O
these	O
sites	O
to	O
alanine	B-Amino_acid
residues	O
greatly	O
reduced	O
transforming	O
activity	O
,	O
and	O
although	O
the	O
mutant	O
55	B-PRGE
-	I-PRGE
kDa	I-PRGE
protein	O
was	O
found	O
to	O
interact	O
with	O
p53	B-PRGE
at	O
normal	O
levels	O
,	O
it	O
was	O
somewhat	O
defective	O
for	O
suppression	O
of	O
p53	B-PRGE
transactivation	O
activity	O
.	O

We	O
now	O
report	O
that	O
a	O
nearby	O
residue	O
,	O
Thr	B-Amino_acid
-	I-Amino_acid
495	I-Amino_acid
,	O
also	O
appears	O
to	O
be	O
phosphorylated	O
.	O

We	O
demonstrate	O
directly	O
that	O
the	O
wild	O
-	O
type	O
55	B-PRGE
-	I-PRGE
kDa	I-PRGE
protein	O
is	O
able	O
to	O
block	O
E1A	B-PRGE
-	O
induced	O
p53	B-PRGE
-	O
dependent	O
apoptosis	O
,	O
whereas	O
cells	B-CELL
infected	O
by	O
mutant	B-LIVB
pm490	I-LIVB
/	I-LIVB
1	I-LIVB
/	I-LIVB
5A	I-LIVB
,	O
which	O
contains	O
alanine	B-Amino_acid
residues	O
at	O
all	O
three	O
phosphorylation	O
sites	O
,	O
exhibited	O
extensive	O
DNA	B-COMP
fragmentation	O
and	O
classic	O
apoptotic	O
cell	B-CELL
death	O
.	O

The	O
E1B	B-PRGE
-	O
55kDa	O
product	O
has	O
been	O
shown	O
to	O
exhibit	O
intrinsic	O
transcriptional	O
repression	O
activity	O
when	O
localized	O
to	O
promoters	O
,	O
such	O
as	O
by	O
fusion	O
with	O
the	O
GAL4	B-PRGE
DNA	B-COMP
-	O
binding	O
domain	O
,	O
even	O
in	O
the	O
absence	O
of	O
p53	B-PRGE
.	O

Such	O
repression	O
activity	O
was	O
totally	O
absent	O
with	O
mutant	O
pm490	O
/	O
1	O
/	O
5A	O
.	O

These	O
data	O
suggested	O
that	O
inhibition	O
of	O
p53	B-PRGE
-	O
dependent	O
apoptosis	O
may	O
depend	O
on	O
the	O
transcriptional	O
repression	O
function	O
of	O
the	O
55	B-PRGE
-	I-PRGE
kDa	I-PRGE
protein	O
,	O
which	O
appears	O
to	O
be	O
regulated	O
be	O
phosphorylation	O
at	O
the	O
carboxy	O
terminus	O
.	O

Non	O
-	O
invasive	O
grading	O
of	O
primary	O
brain	B-Cancer
tumours	I-Cancer
:	O
results	O
of	O
a	O
comparative	O
study	O
between	O
SPET	O
with	O
123I	B-CHED
-	I-CHED
alpha	I-CHED
-	I-CHED
methyl	I-CHED
tyrosine	I-CHED
and	O
PET	O
with	O
18F	B-CHED
