of	O
CRC	S-Cancer
in	O
the	O
Kashmir	O
valley	O
,	O
and	O
to	O
correlate	O
it	O
with	O
various	O
clinicopathological	O
variables	O
.	O

We	O
examined	O
the	O
paired	O
tumour	S-Cancer
and	O
normal	O
-	O
tissue	B-Tissue
specimens	E-Tissue
of	O
86	O
CRC	S-Cancer
patients	S-LIVB
for	O
the	O
occurrence	O
of	O
aberrations	O
in	O
the	O
mutation	O
cluster	O
region	O
(	O
MCR	O
)	O
of	O
the	O
APC	S-PRGE
gene	O
and	O
exon	O
3	O
of	O
the	O
beta	B-PRGE
-	I-PRGE
catenin	E-PRGE
gene	O
by	O
polymerase	O
chain	O
reaction	O
-	O
single	O
-	O
strand	O
conformation	O
polymorphism	O
(	O
PCR	O
-	O
SSCP	O
)	O
and	O
/	O
or	O
PCR	O
-	O
direct	O
sequencing	O
.	O

Analysis	O
of	O
promoter	O
hypermethylation	O
of	O
the	O
APC	S-PRGE
gene	O
was	O
also	O
carried	O
out	O
using	O
methylation	O
-	O
specific	O
PCR	O
(	O
MS	O
-	O
PCR	O
)	O
.	O

The	O
overall	O
mutation	O
rate	O
of	O
the	O
MCR	O
of	O
the	O
APC	S-PRGE
gene	O
among	O
86	O
CRC	S-Cancer
cases	O
was	O
12	O
.	O
8	O
per	O
cent	O
(	O
11	O
of	O
86	O
)	O
.	O

Promoter	O
hypermethylation	O
of	O
APC	S-PRGE
was	O
observed	O
in	O
54	O
.	O
65	O
per	O
cent	O
(	O
47	O
of	O
86	O
)	O
of	O
cases	O
.	O

Furthermore	O
,	O
we	O
found	O
a	O
significant	O
association	O
between	O
tumour	S-Cancer
location	O
,	O
tumour	S-Cancer
grade	O
and	O
node	S-Multi-tissue_structure
status	O
and	O
the	O
methylation	O
status	O
of	O
the	O
APC	S-PRGE
gene	O
(	O
p	O
<	O
=	O
0	O
.	O
05	O
)	O
.	O

Although	O
the	O
number	O
of	O
mutations	O
in	O
the	O
APC	S-PRGE
and	O
beta	B-PRGE
-	I-PRGE
catenin	E-PRGE
genes	O
in	O
our	O
CRC	S-Cancer
cases	O
was	O
very	O
low	O
,	O
the	O
study	O
confirms	O
the	O
role	O
of	O
epigenetic	O
gene	O
silencing	O
of	O
the	O
pivotal	O
molecular	O
gladiator	O
,	O
APC	S-PRGE
,	O
of	O
the	O
Wnt	S-PRGE
pathway	O
in	O
the	O
development	O
of	O
CRC	S-Cancer
in	O
the	O
Kashmiri	O
population	O
.	O

Aglycon	S-CHED
of	O
rhizochalin	S-CHED
from	O
the	O
Rhizochalina	B-LIVB
incrustata	E-LIVB
induces	O
apoptosis	O
via	O
activation	O
of	O
AMP	B-PRGE
-	I-PRGE
activated	I-PRGE
protein	I-PRGE
kinase	E-PRGE
in	O
HT	B-CELL
-	I-CELL
29	I-CELL
colon	I-CELL
cancer	I-CELL
cells	E-CELL
.	O

Rhizochalin	S-CHED
is	O
a	O
two	O
-	O
headed	O
sphingolipid	S-CHED
-	O
like	O
compound	O
isolated	O
from	O
the	O
sponge	O
Rhizochalina	B-LIVB
incrustata	E-LIVB
.	O

It	O
has	O
been	O
reported	O
that	O
rhizocalin	S-CHED
and	O
its	O
derivates	O
have	O
a	O
chemopreventive	O
and	O
chemotherapeutic	O
effect	O
.	O

However	O
,	O
the	O
molecular	O
mechanism	O
of	O
these	O
effects	O
is	O
not	O
understood	O
.	O

Here	O
,	O
we	O
demonstrate	O
that	O
aglycon	S-CHED
of	O
rhizochalin	S-CHED
(	O
AglRhz	S-CHED
)	O
from	O
the	O
Rhizochalina	B-LIVB
incrustata	E-LIVB
induces	O
AMP	B-PRGE
-	I-PRGE
activated	I-PRGE
protein	I-PRGE
kinase	E-PRGE
(	O
AMPK	S-PRGE
)	O
phosphorylation	O
,	O
and	O
thereby	O
inhibits	O
mammalian	B-PRGE
target	I-PRGE
of	I-PRGE
rapamycin	E-PRGE
(	O
mTOR	S-PRGE
)	O
-	O
p70S6	B-PRGE
kinase	E-PRGE
-	O
extracellular	B-PRGE
signal	I-PRGE
-	I-PRGE
regulated	I-PRGE
kinase	E-PRGE
(	O
ERK	S-PRGE
)	O
signaling	O
and	O
activator	B-PRGE
protein	I-PRGE
1	E-PRGE
(	O
AP	B-PRGE
-	I-PRGE
1	E-PRGE
)	O
activity	O
via	O
phosphorylation	O
of	O
Raptor	S-PRGE
in	O
HT	B-CELL
-	I-CELL
29	I-CELL
cells	E-CELL
.	O

In	O
addition	O
,	O
AglRhz	S-CHED
induced	O
activation	O
of	O
caspase	B-PRGE
-	I-PRGE
3	E-PRGE
and	O
poly	B-PRGE
(	I-PRGE
ADP	I-PRGE
-	I-PRGE
ribose	I-PRGE
)	I-PRGE
polymerase	E-PRGE
(	O
PARP	S-PRGE
)	O
,	O
and	O
DNA	S-COMP
fragmentation	O
in	O
HT	B-CELL
-	I-CELL
29	I-CELL
cells	E-CELL
,	O
leads	O
to	O
induction	O
of	O
apoptosis	O
as	O
well	O
as	O
suppression	O
of	O
tumorigenicity	O
of	O
HT	B-CELL
-	I-CELL
29	I-CELL
cells	E-CELL
.	O

Notably	O
,	O
AglRhz	S-CHED
inhibits	O
insulin	B-PRGE
-	I-PRGE
like	I-PRGE
growth	I-PRGE
factor	I-PRGE
(	I-PRGE
IGF	I-PRGE
)	I-PRGE
-	I-PRGE
1	E-PRGE
-	O
induced	O
AP	B-PRGE
-	I-PRGE
1	E-PRGE
activity	O
and	O
cell	S-CELL
transformation	O
in	O
JB6	B-CELL
Cl41	I-CELL
cells	E-CELL
.	O

Overall	O
,	O
our	O
findings	O
identify	O
AMPK	S-PRGE
as	O
an	O
important	O
target	O
protein	O
for	O
mediating	O
the	O
anti	O
-	O
tumor	S-Cancer
properties	O
of	O
AglRhz	S-CHED
in	O
HT	B-CELL
-	I-CELL
29	I-CELL
colon	I-CELL
cancer	I-CELL
cells	E-CELL
and	O
have	O
important	O
implication	O
for	O
sponges	O
,	O
the	O
most	O
important	O
marine	O
source	O
,	O
in	O
colon	B-Cancer
cancer	E-Cancer
.	O

Expression	O
of	O
thymidylate	B-PRGE
synthase	E-PRGE
and	O
dihydropyrimidine	B-PRGE
dehydrogenase	E-PRGE
in	O
primary	B-Cancer
oral	I-Cancer
squamous	I-Cancer
cell	I-Cancer
carcinoma	E-Cancer
and	O
corresponding	O
metastases	O
in	O
cervical	B-Multi-tissue_structure
lymph	I-Multi-tissue_structure
nodes	E-Multi-tissue_structure
:	O
association	O
with	O
the	O
metastasis	O
suppressor	O
CD82	S-PRGE
.	O

Thymidylate	B-PRGE
synthase	E-PRGE
(	O
TS	S-PRGE
)	O
and	O
dihydropyrimidine	B-PRGE
dehydrogenase	E-PRGE
(	O
DPD	S-PRGE
)	O
are	O
5	B-CHED
-	I-CHED
fluorouracil	E-CHED
(	O
5	B-CHED
-	I-CHED
FU	E-CHED
)	O
metabolizing	O
enzymes	O
and	O
are	O
involved	O
in	O
the	O
sensitivity	O
of	O
carcinoma	S-Cancer
patients	S-LIVB
to	O
5	B-CHED
-	I-CHED
FU	E-CHED
.	O

Although	O
5	B-CHED
-	I-CHED
FU	E-CHED
is	O
often	O
used	O
for	O
the	O
treatment	O
of	O
oral	B-Cancer
carcinoma	E-Cancer
,	O
there	O
has	O
not	O
been	O
any	O
investigation	O
into	O
the	O
expression	O
of	O
these	O
enzymes	O
in	O
metastatic	B-Multi-tissue_structure
lymph	I-Multi-tissue_structure
nodes	E-Multi-tissue_structure
or	O
of	O
their	O
roles	O
in	O
the	O
effectiveness	O
of	O
5	B-CHED
-	I-CHED
FU	E-CHED
in	O
treating	O
lymph	B-Cancer
node	I-Cancer
-	I-Cancer
metastatic	I-Cancer
cancer	E-Cancer
.	O

Oral	B-Cancer
squamous	I-Cancer
cell	I-Cancer
carcinoma	E-Cancer
(	O
OSCC	S-Cancer
)	O
often	O
metastasizes	O
to	O
the	O
lymph	B-Multi-tissue_structure
nodes	E-Multi-tissue_structure
,	O
and	O
these	O
enzymes	O
may	O
be	O
significant	O
in	O
the	O
survival	O
of	O
patients	S-LIVB
with	O
this	O
disease	O
.	O

This	O
study	O
investigated	O
the	O
expression	O
of	O
TS	S-PRGE
and	O
DPD	S-PRGE
in	O
cervical	B-Multi-tissue_structure
lymph	I-Multi-tissue_structure
node	E-Multi-tissue_structure
metastases	O
and	O
its	O
relationship	O
with	O
primary	B-Cancer
OSCC	E-Cancer
,	O
as	O
well	O
as	O
the	O
interaction	O
between	O
these	O
enzymes	O
and	O
Kangai	B-PRGE
1	E-PRGE
(	O
KAI1	S-PRGE
/	O
CD82	S-PRGE
)	O
which	O
is	O
a	O
metastasis	O
suppressor	O
protein	O
.	O

Surgical	O
specimens	S-Multi-tissue_structure
from	O
20	O
cases	O
of	O
OSCC	S-Cancer
with	O
lymph	B-Multi-tissue_structure
node	E-Multi-tissue_structure
metastasis	O
,	O
20	O
cases	O
of	O
OSCC	S-Cancer
without	O
lymph	B-Multi-tissue_structure
node	E-Multi-tissue_structure
metastasis	O
,	O
and	O
10	O
cases	O
of	O
normal	O
mucosa	S-Multi-tissue_structure
were	O
examined	O
by	O
immunohistochemistry	O
.	O

The	O
relationship	O
between	O
TS	S-PRGE
and	O
DPD	S-PRGE
expression	O
and	O
clinicopathological	O
data	O
was	O
analyzed	O
.	O

TS	S-PRGE
and	O
DPD	S-PRGE
proteins	O
were	O
overexpressed	O
in	O
primary	B-Cancer
OSCC	E-Cancer
compared	O
to	O
that	O
in	O
normal	O
mucosa	S-Multi-tissue_structure
.	O

TS	S-PRGE
expression	O
of	O
the	O
primary	O
oral	B-CELL
cancer	I-CELL
cells	E-CELL
in	O
the	O
group	O
with	O
lymph	B-Multi-tissue_structure
node	E-Multi-tissue_structure
metastasis	O
was	O
higher	O
than	O
that	O
of	O
those	O
without	O
.	O

DPD	S-PRGE
expression	O
did	O
not	O
significantly	O
correlate	O
with	O
the	O
occurrence	O
of	O
lymph	B-Multi-tissue_structure
node	E-Multi-tissue_structure
metastasis	O
,	O
nor	O
was	O
it	O
different	O
between	O
primary	O
oral	B-CELL
cancer	I-CELL
cells	E-CELL
and	O
cervical	S-Multi-tissue_structure
metastases	O
.	O

CD82	S-PRGE
expression	O
was	O
significantly	O
reduced	O
in	O
lymph	B-Multi-tissue_structure
node	E-Multi-tissue_structure
metastases	O
.	O

These	O
findings	O
indicate	O
that	O
TS	S-PRGE
and	O
CD82	S-PRGE
may	O
be	O
of	O
great	O
value	O
in	O
assessing	O
lymph	B-Multi-tissue_structure
node	E-Multi-tissue_structure
metastasis	O
of	O
OSCC	S-Cancer
,	O
and	O
could	O
be	O
taken	O
as	O
new	O
targets	O
for	O
therapy	O
of	O
metastatic	O
OSCC	S-Cancer
.	O

Impaired	O
CK1	B-PRGE
delta	E-PRGE
activity	O
attenuates	O
SV40	S-LIVB
-	O
induced	O
cellular	S-CELL
transformation	O
in	O
vitro	O
and	O
mouse	S-LIVB
mammary	S-Organ
carcinogenesis	O
in	O
vivo	O
.	O

Simian	B-LIVB
virus	I-LIVB
40	E-LIVB
(	O
SV40	S-LIVB
)	O
is	O
a	O
powerful	O
tool	O
to	O
study	O
cellular	S-CELL
transformation	O
in	O
vitro	O
,	O
as	O
well	O
as	O
tumor	S-Cancer
development	O
and	O
progression	O
in	O
vivo	O
.	O

Various	O
cellular	S-CELL
kinases	O
,	O
among	O
them	O
members	O
of	O
the	O
CK1	S-PRGE
family	O
,	O
play	O
an	O
important	O
role	O
in	O
modulating	O
the	O
transforming	O
activity	O
of	O
SV40	S-LIVB
,	O
including	O
the	O
transforming	O
activity	O
of	O
T	B-PRGE
-	I-PRGE
Ag	E-PRGE
,	O
the	O
major	O
transforming	O
protein	O
of	O
SV40	S-LIVB
,	O
itself	O
.	O

Here	O
we	O
characterized	O
the	O
effects	O
of	O
mutant	O
CK1delta	S-PRGE
variants	O
with	O
impaired	O
kinase	O
activity	O
on	O
SV40	S-LIVB
-	O
induced	O
cell	S-CELL
transformation	O
in	O
vitro	O
,	O
and	O
on	O
SV40	S-LIVB
-	O
induced	O
mammary	S-Organ
carcinogenesis	O
in	O
vivo	O
in	O
a	O
transgenic	B-LIVB
/	I-LIVB
bi	I-LIVB
-	I-LIVB
transgenic	I-LIVB
mouse	E-LIVB
model	O
.	O

CK1delta	S-PRGE
mutants	O
exhibited	O
a	O
reduced	O
kinase	O
activity	O
compared	O
to	O
wtCK1delta	S-PRGE
in	O
in	O
vitro	O
kinase	O
assays	O
.	O

Molecular	O
modeling	O
studies	O
suggested	O
that	O
mutation	O
N172D	O
,	O
located	O
within	O
the	O
substrate	O
binding	O
region	O
,	O
is	O
mainly	O
responsible	O
for	O
impaired	O
mutCK1delta	S-PRGE
activity	O
.	O

When	O
stably	O
over	O
-	O
expressed	O
in	O
maximal	O
transformed	O
SV	B-CELL
-	I-CELL
52	I-CELL
cells	E-CELL
,	O
CK1delta	S-PRGE
mutants	O
induced	O
reversion	O
to	O
a	O
minimal	O
transformed	O
phenotype	O
by	O
dominant	O
-	O
negative	O
interference	O
with	O
endogenous	O
wtCK1delta	S-PRGE
.	O

To	O
characterize	O
the	O
effects	O
of	O
CK1delta	S-PRGE
on	O
SV40	S-LIVB
-	O
induced	O
mammary	S-Organ
carcinogenesis	O
,	O
we	O
generated	O
transgenic	B-LIVB
mice	E-LIVB
expressing	O
mutant	O
CK1delta	S-PRGE
under	O
the	O
control	O
of	O
the	O
whey	B-PRGE
acidic	I-PRGE
protein	E-PRGE
(	O
WAP	S-PRGE
)	O
gene	O
promoter	O
,	O
and	O
crossed	O
them	O
with	O
SV40	S-LIVB
transgenic	O
WAP	B-PRGE
-	I-PRGE
T	I-PRGE
-	I-PRGE
antigen	E-PRGE
(	O
WAP	B-PRGE
-	I-PRGE
T	E-PRGE
)	O
mice	O
.	O

Both	O
WAP	B-PRGE
-	I-PRGE
T	E-PRGE
mice	S-LIVB
as	O
well	O
as	O
WAP	S-PRGE
-	O
mutCK1delta	S-PRGE
/	O
WAP	B-PRGE
-	I-PRGE
T	E-PRGE
bi	O
-	O
transgenic	O
mice	O
developed	O
breast	B-Cancer
cancer	E-Cancer
.	O

However	O
,	O
tumor	S-Cancer
incidence	O
was	O
lower	O
and	O
life	O
span	O
was	O
significantly	O
longer	O
in	O
WAP	S-PRGE
-	O
mutCK1delta	S-PRGE
/	O
WAP	S-PRGE
-	O
T	O
bi	O
-	O
transgenic	O
animals	O
.	O

The	O
reduced	O
CK1delta	S-PRGE
activity	O
did	O
not	O
affect	O
early	O
lesion	S-Pathological_formation
formation	O
during	O
tumorigenesis	O
,	O
suggesting	O
that	O
impaired	O
CK1delta	S-PRGE
activity	O
reduces	O
the	O
probability	O
for	O
outgrowth	O
of	O
in	B-Cancer
situ	I-Cancer
carcinomas	E-Cancer
to	O
invasive	B-Cancer
carcinomas	E-Cancer
.	O

The	O
different	O
tumorigenic	O
potential	O
of	O
SV40	S-LIVB
in	O
WAP	B-PRGE
-	I-PRGE
T	E-PRGE
and	O
WAP	S-PRGE
-	O
mutCK1delta	S-PRGE
/	O
WAP	B-PRGE
-	I-PRGE
T	E-PRGE
tumors	S-Cancer
was	O
also	O
reflected	O
by	O
a	O
significantly	O
different	O
expression	O
of	O
various	O
genes	O
known	O
to	O
be	O
involved	O
in	O
tumor	S-Cancer
progression	O
,	O
specifically	O
of	O
those	O
involved	O
in	O
wnt	S-PRGE
-	O
signaling	O
and	O
DNA	S-COMP
repair	O
.	O

Our	O
data	O
show	O
that	O
inactivating	O
mutations	O
in	O
CK1delta	S-PRGE
impair	O
SV40	S-LIVB
-	O
induced	O
cellular	S-CELL
transformation	O
in	O
vitro	O
and	O
mouse	S-LIVB
mammary	S-Organ
carcinogenesis	O
in	O
vivo	O
.	O

Osteonectin	S-PRGE
transcript	O
and	O
metastatic	O
behavior	O
in	O
v	B-PRGE
-	I-PRGE
Ki	I-PRGE
-	I-PRGE
ras	E-PRGE
transformed	O
fibroblasts	S-CELL
.	O

Osteonectin	S-PRGE
is	O
one	O
of	O
the	O
major	O
non	O
-	O
collagenous	O
proteins	O
of	O
bone	S-Tissue
.	O

However	O
,	O
its	O
transcript	O
has	O
been	O
found	O
in	O
many	O
soft	B-Tissue
,	I-Tissue
extracellular	I-Tissue
matrix	I-Tissue
-	I-Tissue
producing	I-Tissue
tissues	E-Tissue
;	O
an	O
osteonectin	S-PRGE
-	O
related	O
protein	O
was	O
detected	O
in	O
tumor	B-COMP
basement	I-COMP
membrane	E-COMP
.	O

We	O
have	O
investigated	O
the	O
expression	O
of	O
osteonectin	S-PRGE
gene	O
in	O
fresh	O
BALB	B-CELL
/	I-CELL
c	I-CELL
fibroblasts	E-CELL
transformed	O
by	O
v	B-PRGE
-	I-PRGE
Ki	I-PRGE
-	I-PRGE
ras	E-PRGE
.	O

Transformed	O
cells	S-CELL
exhibited	O
lower	O
levels	O
of	O
RNA	O
as	O
compared	O
with	O
normal	O
fibroblasts	S-CELL
.	O

The	O
transformed	O
cells	S-CELL
were	O
cloned	O
after	O
in	O
vivo	O
tumorigenic	O
assay	O
,	O
and	O
4	O
clones	S-CELL
were	O
analyzed	O
for	O
osteonectin	S-PRGE
expression	O
by	O
Northern	O
blots	O
.	O

Two	O
of	O
them	O
were	O
selected	O
for	O
high	O
or	O
low	O
osteonectin	S-PRGE
expression	O
and	O
tested	O
in	O
vivo	O
in	O
spontaneous	O
and	O
artificial	O
metastasis	O
assays	O
.	O

High	O
osteonectin	S-PRGE
expression	O
was	O
correlated	O
with	O
high	O
lung	S-Organ
colonization	O
.	O

When	O
10	O
(	O
5	O
)	O
cells	S-CELL
were	O
injected	O
i	B-Immaterial_anatomical_entity
.	I-Immaterial_anatomical_entity
v	I-Immaterial_anatomical_entity
.	E-Immaterial_anatomical_entity
,	O
median	O
colony	S-CELL
value	O
was	O
55	O
and	O
20	O
in	O
higher	O
expressor	O
vs	O
.	O
lower	O
expressor	O
respectively	O
(	O
p	O
less	O
than	O
0	O
.	O
005	O
)	O
.	O

Spontaneous	O
metastasis	O
indicates	O
a	O
possible	O
reverse	O
correlation	O
.	O

Our	O
data	O
align	O
osteonectin	S-PRGE
with	O
other	O
matrix	S-COMP
-	O
components	O
and	O
adhesion	O
molecules	O
in	O
affecting	O
potential	O
metastatic	O
spreading	O
of	O
transformed	B-CELL
cells	E-CELL
.	O

[	O
Intraepithelial	B-Cancer
neoplasm	E-Cancer
of	O
the	O
uterine	B-Multi-tissue_structure
cervix	E-Multi-tissue_structure
and	O
angiogenesis	O
:	O
morphologic	O
study	O
]	O

Thirty	O
uterine	B-Multi-tissue_structure
cervix	I-Multi-tissue_structure
specimens	E-Multi-tissue_structure
sampled	O
following	O
conization	O
or	O
total	O
hysterectomy	O
were	O
studied	O
using	O
histology	O
,	O
histoenzymology	O
(	O
vessel	S-Multi-tissue_structure
phosphatase	O
alkaline	O
activity	O
)	O
,	O
and	O
immunohistochemistry	O
(	O
demonstration	O
of	O
laminin	S-PRGE
and	O
type	B-PRGE
IV	I-PRGE
collagen	E-PRGE
in	O
epithelium	S-Tissue
and	O
vessel	B-COMP
basement	I-COMP
membranes	E-COMP
)	O
.	O

Pathologic	O
conditions	O
included	O
dystrophia	O
,	O
moderate	O
dysplasia	O
,	O
severe	O
dysplasia	O
,	O
and	O
intraepithelial	B-Cancer
carcinoma	E-Cancer
.	O

Results	O
were	O
compared	O
to	O
findings	O
in	O
a	O
control	O
group	O
.	O

We	O
found	O
that	O
the	O
severity	O
of	O
vascular	S-Multi-tissue_structure
abnormalities	O
correlated	O
positively	O
with	O
the	O
severity	O
of	O
histologic	O
epithelial	B-Pathological_formation
lesions	E-Pathological_formation
;	O
this	O
finding	O
is	O
consistent	O
with	O
colposcopic	O
results	O
.	O

Anarchic	O
angiogenesis	O
with	O
large	O
,	O
moniliform	O
,	O
tortuous	O
vessels	S-Multi-tissue_structure
was	O
seen	O
in	O
severe	O
dysplasias	O
and	O
carcinomas	S-Cancer
.	O

The	O
vascular	S-Multi-tissue_structure
anomalies	O
seem	O
to	O
precede	O
the	O
development	O
of	O
histologic	B-Pathological_formation
lesions	E-Pathological_formation
in	O
some	O
instances	O
.	O

Histogenesis	O
of	O
the	O
abnormal	B-Multi-tissue_structure
vessels	E-Multi-tissue_structure
may	O
involve	O
production	O
of	O
an	O
angiogenic	O
factor	O
by	O
the	O
cancerized	B-Tissue
epithelia	E-Tissue
.	O

Glycolysis	O
and	O
glutaminolysis	O
in	O
perifused	O
Ehrlich	B-CELL
ascites	I-CELL
tumour	I-CELL
cells	E-CELL
.	O

A	O
perifusion	O
system	O
was	O
designed	O
in	O
order	O
to	O
study	O
glucose	S-CHED
and	O
glutamine	S-Amino_acid
metabolism	O
by	O
freshly	O
harvested	O
Ehrlich	B-CELL
ascites	I-CELL
tumour	I-CELL
cells	E-CELL
in	O
steady	O
state	O
conditions	O
.	O

Cells	S-CELL
were	O
perifused	O
in	O
the	O
presence	O
of	O
5	O
mM	O
glucose	S-CHED
,	O
0	O
.	O
5	O
mM	O
glutamine	S-Amino_acid
or	O
5	O
mM	O
glucose	S-CHED
and	O
0	O
.	O
5	O
mM	O
glutamine	S-Amino_acid
.	O

The	O
results	O
in	O
steady	O
state	O
reveal	O
that	O
both	O
substrates	O
glucose	S-CHED
and	O
glutamine	S-Amino_acid
are	O
continuously	O
wasted	O
by	O
tumour	B-CELL
cells	E-CELL
,	O
excreting	O
two	O
moles	O
of	O
lactate	S-CHED
per	O
mol	O
of	O
glucose	S-CHED
and	O
one	O
mol	O
of	O
glutamate	S-Amino_acid
and	O
ammonia	S-CHED
per	O
mol	O
of	O
glutamine	S-Amino_acid
consumed	O
into	O
the	O
medium	O
.	O

Glutamine	S-Amino_acid
consumption	O
in	O
the	O
presence	O
of	O
glucose	S-CHED
was	O
higher	O
than	O
with	O
glutamine	S-Amino_acid
alone	O
.	O

Multi	O
-	O
step	O
neoplastic	O
transformation	O
of	O
normal	O
human	S-LIVB
fibroblasts	S-CELL
by	O
Co	B-CHED
-	I-CHED
60	E-CHED
gamma	O
rays	O
and	O
Ha	B-PRGE
-	I-PRGE
ras	E-PRGE
oncogenes	O
.	O

As	O
reported	O
previously	O
(	O
Namba	O
et	O
al	O
.	O
,	O
1985	O
;	O
Namba	O
,	O
1985	O
)	O
,	O
normal	O
human	S-LIVB
fibroblasts	S-CELL
were	O
transformed	O
into	O
immortal	B-CELL
cells	E-CELL
with	O
abnormal	O
karyotypes	O
by	O
Co	B-CHED
-	I-CHED
60	E-CHED
gamma	O
-	O
ray	O
irradiation	O
.	O

These	O
immortally	O
transformed	O
cells	S-CELL
(	O
KMST	B-CELL
-	I-CELL
6	E-CELL
)	O
showed	O
no	O
clonability	O
in	O
soft	O
agar	O
and	O
were	O
not	O
tumorigenic	O
.	O

However	O
,	O
by	O
treatment	O
with	O
Ha	B-PRGE
-	I-PRGE
ras	E-PRGE
oncogenes	O
derived	O
from	O
a	O
human	B-LIVB
lung	I-LIVB
carcinoma	E-LIVB
or	O
Harvey	B-LIVB
murine	I-LIVB
sarcoma	I-LIVB
virus	E-LIVB
,	O
the	O
KMST	B-CELL
-	I-CELL
6	I-CELL
cells	E-CELL
acquired	O
elevated	O
clonability	O
in	O
soft	O
agar	O
and	O
transplantability	O
in	O
nude	B-LIVB
mice	E-LIVB
.	O

All	O
the	O
tumors	S-Cancer
produced	O
grew	O
progressively	O
without	O
showing	O
regression	O
and	O
killed	O
the	O
mice	S-LIVB
.	O

The	O
tumors	S-Cancer
were	O
also	O
serially	O
transplantable	O
into	O
other	O
mice	S-LIVB
.	O

The	O
Ha	B-PRGE
-	I-PRGE
ras	E-PRGE
oncogene	O
alone	O
did	O
not	O
convert	O
normal	O
human	S-LIVB
fibroblasts	S-CELL
into	O
either	O
immortal	S-CELL
or	O
tumorigenic	B-CELL
cells	E-CELL
.	O

Our	O
current	O
data	O
suggest	O
that	O
gamma	O
rays	O
worked	O
as	O
an	O
initiator	O
of	O
carcinogenesis	O
in	O
normal	O
human	S-LIVB
cells	S-CELL
,	O
giving	O
rise	O
to	O
chromosome	S-COMP
aberrations	O
and	O
immortality	O
,	O
and	O
the	O
Ha	B-PRGE
-	I-PRGE
ras	E-PRGE
oncogene	O
played	O
a	O
role	O
in	O
the	O
progression	O
of	O
the	O
immortally	O
transformed	O
cell	S-CELL
population	O
to	O
a	O
neoplastic	O
one	O
showing	O
enhanced	O
colony	O
formation	O
in	O
soft	O
agar	O
and	O
tumorigenicity	O
in	O
nude	B-LIVB
mice	E-LIVB
.	O

New	O
functions	O
of	O
epidermal	B-PRGE
growth	I-PRGE
factor	E-PRGE
:	O
stimulation	O
of	O
capillary	B-CELL
endothelial	I-CELL
cell	E-CELL
migration	O
and	O
matrix	S-COMP
dependent	O
proliferation	O
.	O

The	O
proliferative	O
response	O
of	O
bovine	S-LIVB
retinal	B-CELL
capillary	I-CELL
endothelial	I-CELL
cells	E-CELL
to	O
EGF	S-PRGE
is	O
dependent	O
upon	O
attaching	O
the	O
cells	S-CELL
to	O
a	O
matrix	S-COMP
of	O
fibronectin	S-PRGE
.	O

Bovine	S-LIVB
capillary	B-CELL
endothelial	I-CELL
cells	E-CELL
are	O
also	O
stimulated	O
to	O
actively	O
migrate	O
when	O
exposed	O
to	O
EGF	S-PRGE
in	O
vitro	O
.	O

These	O
activities	O
provide	O
an	O
explanation	O
for	O
the	O
angiogenic	O
properties	O
of	O
EGF	S-PRGE
in	O
vivo	O
.	O

Capillary	B-CELL
cell	E-CELL
migration	O
and	O
proliferation	O
are	O
proposed	O
as	O
sensitive	O
quantifiable	O
bioassays	O
to	O
explore	O
the	O
functional	O
domains	O
of	O
the	O
EGF	S-PRGE
molecule	O
.	O

Studies	O
on	O
the	O
inactivation	O
of	O
these	O
properties	O
of	O
EGF	S-PRGE
by	O
specific	O
cleavage	O
of	O
the	O
molecule	O
with	O
CNBr	S-CHED
or	O
proteases	O
suggest	O
that	O
an	O
intact	O
loop	O
composed	O
in	O
part	O
by	O
amino	O
acid	O
residues	O
20	O
to	O
31	O
is	O
essential	O
for	O
at	O
least	O
some	O
functions	O
.	O

Angiogenesis	O
:	O
initiation	O
and	O
control	O
.	O

From	O
in	O
vivo	O
experiments	O
using	O
new	O
methods	O
such	O
as	O
the	O
rabbit	S-LIVB
cornea	S-Multi-tissue_structure
,	O
it	O
is	O
now	O
becoming	O
clear	O
that	O
the	O
growth	O
of	O
a	O
capillary	S-Tissue
involves	O
an	O
ordered	O
sequence	O
of	O
events	O
that	O
includes	O
lysis	O
of	O
the	O
basement	B-COMP
membrane	E-COMP
of	O
a	O
parent	O
venule	S-Multi-tissue_structure
,	O
directional	O
migration	O
of	O
capillary	B-CELL
endothelial	I-CELL
cells	E-CELL
toward	O
the	O
angiogenic	O
stimulus	O
,	O
lumen	S-Immaterial_anatomical_entity
formation	O
,	O
development	O
of	O
branches	S-Tissue
,	O
and	O
anastomosis	O
of	O
the	O
tip	O
of	O
one	O
tube	S-Tissue
with	O
another	O
to	O
form	O
a	O
loop	O
.	O

It	O
is	O
also	O
clear	O
that	O
diffusible	O
angiogenic	O
stimuli	O
can	O
be	O
released	O
not	O
only	O
from	O
most	O
solid	B-Cancer
tumors	E-Cancer
,	O
but	O
also	O
from	O
at	O
least	O
three	O
non	B-CELL
-	I-CELL
neoplastic	I-CELL
cells	E-CELL
.	O

These	O
include	O
activated	O
macrophages	S-CELL
,	O
sensitized	O
lymphocytes	S-CELL
,	O
and	O
adipocytes	S-CELL
.	O

Other	O
normal	B-Tissue
tissues	E-Tissue
can	O
also	O
stimulate	O
angiogenesis	O
,	O
but	O
the	O
type	O
of	O
